Date	predicted_sell_prices	prices	returns
2019-06-11	39.46840286254883	39.81999969482422	5.643326044082642
2019-06-12	39.73366165161133	39.470001220703125	6.956106424331665
2019-06-13	39.54021072387695	40.0	6.956106424331665
2019-06-14	39.86566162109375	39.75	7.529884576797485
2019-06-17	39.762542724609375	39.9900016784668	7.529884576797485
2019-06-18	39.92823028564453	40.38999938964844	7.529884576797485
2019-06-19	40.21882629394531	39.880001068115234	7.800775766372681
2019-06-20	39.97683334350586	40.0	7.800775766372681
2019-06-21	39.99119567871094	39.779998779296875	6.991499662399292
2019-06-24	39.81491470336914	39.470001220703125	5.745387077331543
2019-06-25	39.57415771484375	38.9900016784668	6.100094318389893
2019-06-26	39.16865539550781	39.13999938964844	5.993449687957764
2019-06-27	39.1575927734375	39.11000061035156	7.523155212402344
2019-06-28	39.12775802612305	39.720001220703125	7.523155212402344
2019-07-01	39.552223205566406	40.470001220703125	7.523155212402344
2019-07-02	40.190277099609375	40.279998779296875	7.523155212402344
2019-07-03	40.27216720581055	39.88999938964844	7.894253730773926
2019-07-05	40.04685974121094	40.04999923706055	7.894253730773926
2019-07-08	40.0555419921875	40.56999969482422	7.894253730773926
2019-07-09	40.407012939453125	40.459999084472656	7.894253730773926
2019-07-10	40.458106994628906	40.619998931884766	7.894253730773926
2019-07-11	40.592960357666016	40.650001525878906	7.894253730773926
2019-07-12	40.63578796386719	40.84000015258789	7.894253730773926
2019-07-15	40.78590774536133	41.31999969482422	7.894253730773926
2019-07-16	41.15287780761719	41.4900016784668	7.894253730773926
2019-07-17	41.38161087036133	41.220001220703125	8.640575408935547
2019-07-18	41.281036376953125	41.540000915527344	8.640575408935547
2019-07-19	41.46195983886719	41.86000061035156	8.640575408935547
2019-07-22	41.72526550292969	41.470001220703125	8.03183913230896
2019-07-23	41.5638313293457	41.22999954223633	8.123105764389038
2019-07-24	41.350830078125	41.279998779296875	8.626049757003784
2019-07-25	41.29277420043945	41.5	8.626049757003784
2019-07-26	41.43071746826172	41.5	8.626049757003784
2019-07-29	41.485877990722656	42.0	8.626049757003784
2019-07-30	41.84962463378906	41.5099983215332	10.571485757827759
2019-07-31	41.6180419921875	42.33000183105469	10.571485757827759
2019-08-01	42.129859924316406	42.099998474121094	7.809901237487793
2019-08-02	42.092750549316406	40.95000076293945	4.825079441070557
2019-08-05	41.346378326416016	39.7400016784668	4.543441534042358
2019-08-06	40.2620964050293	39.63999938964844	4.790931940078735
2019-08-07	39.82798385620117	39.75	6.270354986190796
2019-08-08	39.763797760009766	40.349998474121094	6.270354986190796
2019-08-09	40.190006256103516	40.939998626708984	6.270354986190796
2019-08-12	40.72389602661133	40.349998474121094	4.505544900894165
2019-08-13	40.498661041259766	39.650001525878906	3.4667134284973145
2019-08-14	39.95888137817383	39.25	1.169198751449585
2019-08-15	39.484745025634766	38.36000061035156	0.6699621677398682
2019-08-16	38.72374725341797	38.18000030517578	2.709108591079712
2019-08-19	38.382999420166016	38.970001220703125	2.709108591079712
2019-08-20	38.792964935302734	38.81999969482422	2.709108591079712
2019-08-21	38.841182708740234	38.5	3.6141693592071533
2019-08-22	38.669281005859375	38.86000061035156	3.6141693592071533
2019-08-23	38.82334518432617	38.220001220703125	1.2817084789276123
2019-08-26	38.41397476196289	37.34000015258789	1.8676578998565674
2019-08-27	37.71527099609375	37.56999969482422	-1.1700630187988281
2019-08-28	37.62934875488281	36.439998626708984	0.5836844444274902
2019-08-29	36.82052993774414	37.09000015258789	0.5836844444274902
2019-08-30	37.063533782958984	37.47999954223633	0.5836844444274902
2019-09-03	37.34392166137695	37.0099983215332	0.5266726016998291
2019-09-04	37.16017150878906	37.0	0.7399141788482666
2019-09-05	37.09177780151367	37.09000015258789	0.7399141788482666
2019-09-06	37.09486389160156	38.599998474121094	0.7399141788482666
2019-09-09	38.14323043823242	35.31999969482422	-0.6207764148712158
2019-09-10	36.224063873291016	34.849998474121094	3.022104501724243
2019-09-11	35.38323974609375	36.130001068115234	3.022104501724243
2019-09-12	35.8292121887207	36.36000061035156	3.022104501724243
2019-09-13	36.20390701293945	36.84000015258789	3.022104501724243
2019-09-16	36.70222854614258	36.099998474121094	4.072445631027222
2019-09-17	36.30818557739258	36.4900016784668	4.072445631027222
2019-09-18	36.4732666015625	36.400001525878906	4.042446613311768
2019-09-19	36.40620040893555	36.400001525878906	4.042446613311768
2019-09-20	36.4326057434082	36.279998779296875	2.4413347244262695
2019-09-23	36.345577239990234	35.709999084472656	3.9515137672424316
2019-09-24	35.92679214477539	36.2599983215332	3.9515137672424316
2019-09-25	36.17405319213867	36.04999923706055	4.892385005950928
2019-09-26	36.0866584777832	36.400001525878906	4.892385005950928
2019-09-27	36.352378845214844	36.90999984741211	4.892385005950928
2019-09-30	36.72100830078125	36.40999984741211	5.246889591217041
2019-10-01	36.511531829833984	36.54999923706055	5.246889591217041
2019-10-02	36.56852722167969	35.20000076293945	1.5237092971801758
2019-10-03	35.62643814086914	33.900001525878906	2.4376511573791504
2019-10-04	34.47967529296875	34.220001220703125	3.605771064758301
2019-10-07	34.290103912353516	34.630001068115234	3.605771064758301
2019-10-08	34.508148193359375	34.130001068115234	4.923546314239502
2019-10-09	34.281532287597656	34.59000015258789	4.923546314239502
2019-10-10	34.53531265258789	34.43000030517578	8.117473125457764
2019-10-11	34.468109130859375	35.540000915527344	8.117473125457764
2019-10-14	35.23584747314453	35.869998931884766	8.117473125457764
2019-10-15	35.677242279052734	36.970001220703125	8.117473125457764
2019-10-16	36.60784149169922	36.52000045776367	9.292280673980713
2019-10-17	36.56148147583008	36.959999084472656	9.292280673980713
2019-10-18	36.88655090332031	36.81999969482422	12.24977970123291
2019-10-21	36.830970764160156	37.91999816894531	12.24977970123291
2019-10-22	37.59992599487305	37.61000061035156	12.24977970123291
2019-10-23	37.58515167236328	37.970001220703125	12.24977970123291
2019-10-24	37.8653450012207	37.439998626708984	10.35013198852539
2019-10-25	37.547115325927734	36.7400016784668	12.279832363128662
2019-10-28	37.000125885009766	37.459999084472656	12.279832363128662
2019-10-29	37.29189682006836	37.560001373291016	12.279832363128662
2019-10-30	37.44095230102539	37.31999969482422	10.883277654647827
2019-10-31	37.36893844604492	36.810001373291016	10.635942220687866
2019-11-01	36.99174880981445	36.72999954223633	10.850971937179565
2019-11-04	36.81303787231445	36.81999969482422	10.850971937179565
2019-11-05	36.81770706176758	36.93000030517578	10.850971937179565
2019-11-06	36.9000244140625	37.2599983215332	10.850971937179565
2019-11-07	37.161277770996094	37.529998779296875	10.850971937179565
2019-11-08	37.42393493652344	37.400001525878906	11.275511980056763
2019-11-11	37.433937072753906	37.56999969482422	11.275511980056763
2019-11-12	37.54894256591797	37.7400016784668	11.275511980056763
2019-11-13	37.69001770019531	37.939998626708984	11.275511980056763
2019-11-14	37.873687744140625	37.939998626708984	11.275511980056763
2019-11-15	37.924705505371094	38.58000183105469	11.275511980056763
2019-11-18	38.38922119140625	37.81999969482422	13.043493032455444
2019-11-19	38.001502990722656	38.5	13.043493032455444
2019-11-20	38.37356948852539	38.47999954223633	13.043493032455444
2019-11-21	38.41709899902344	38.77000045776367	13.043493032455444
2019-11-22	38.67881774902344	37.91999816894531	13.039875030517578
2019-11-25	38.1552848815918	37.93000030517578	13.985347747802734
2019-11-26	38.01884078979492	38.29999923706055	13.985347747802734
2019-11-27	38.191749572753906	38.959999084472656	13.985347747802734
2019-11-29	38.72288131713867	38.720001220703125	13.985347747802734
2019-12-02	38.72993087768555	38.119998931884766	12.01411485671997
2019-12-03	38.33845138549805	37.380001068115234	13.161206245422363
2019-12-04	37.68708801269531	37.81999969482422	13.161206245422363
2019-12-05	37.778472900390625	37.650001525878906	14.246737957000732
2019-12-06	37.67787170410156	38.06999969482422	14.246737957000732
2019-12-09	37.98085403442383	38.040000915527344	14.246737957000732
2019-12-10	38.022430419921875	38.22999954223633	14.246737957000732
2019-12-11	38.19462585449219	38.130001068115234	14.295411109924316
2019-12-12	38.162471771240234	38.15999984741211	14.295411109924316
2019-12-13	38.18426513671875	37.880001068115234	13.315039873123169
2019-12-16	37.980712890625	37.52000045776367	13.364988565444946
2019-12-17	37.67966079711914	37.54999923706055	12.562686204910278
2019-12-18	37.60213851928711	37.2599983215332	7.9164862632751465
2019-12-19	37.38018798828125	35.540000915527344	17.762672901153564
2019-12-20	36.14503860473633	39.04999923706055	17.762672901153564
2019-12-23	38.15968704223633	38.63999938964844	17.762672901153564
2019-12-24	38.41574478149414	37.689998626708984	19.112348556518555
2019-12-26	38.03933334350586	38.209999084472656	19.112348556518555
2019-12-27	NaN	38.7599983215332	19.112348556518555
2019-12-30	NaN	38.5	19.112348556518555
