Date	predicted_sell_prices	prices	returns
2019-05-24	96.49408721923828	94.86000061035156	2.6383578777313232
2019-05-28	95.52942657470703	95.19000244140625	0.307697057723999
2019-05-29	95.34525299072266	93.0	3.686290979385376
2019-05-30	93.80702209472656	96.16999816894531	3.686290979385376
2019-05-31	95.5491714477539	95.25	3.3413290977478027
2019-06-03	95.35082244873047	94.94999694824219	4.101216793060303
2019-06-04	95.26532745361328	95.69999694824219	4.101216793060303
2019-06-05	95.61913299560547	97.9000015258789	4.101216793060303
2019-06-06	97.2376937866211	98.55999755859375	4.101216793060303
2019-06-07	98.18046569824219	98.70999908447266	4.101216793060303
2019-06-10	98.61361694335938	98.30999755859375	5.281674861907959
2019-06-11	98.41417694091797	99.5	5.281674861907959
2019-06-12	99.18245697021484	97.19999694824219	5.889534950256348
