Date	predicted_sell_prices	prices	returns
2019-05-21	14.96057415008545	14.970000267028809	3.107881546020508
2019-05-22	14.976654052734375	14.920000076293945	2.6087164878845215
2019-05-23	14.942681312561035	14.850000381469727	2.3766934871673584
2019-05-24	14.886752128601074	14.819999694824219	2.6165902614593506
2019-05-28	14.845664024353027	14.859999656677246	2.6165902614593506
2019-05-29	14.860631942749023	14.680000305175781	2.245992422103882
2019-05-30	14.740450859069824	14.630000114440918	1.6008198261260986
2019-05-31	14.672889709472656	14.539999961853027	1.295715570449829
2019-06-03	14.582858085632324	14.5	1.6105353832244873
2019-06-04	14.530983924865723	14.550000190734863	1.6105353832244873
2019-06-05	14.548051834106445	14.739999771118164	1.6105353832244873
2019-06-06	14.684484481811523	14.800000190734863	1.6105353832244873
2019-06-07	14.770246505737305	14.960000038146973	1.6105353832244873
2019-06-10	14.911989212036133	15.149999618530273	1.6105353832244873
2019-06-11	15.080545425415039	15.260000228881836	1.6105353832244873
2019-06-12	15.210946083068848	15.210000038146973	1.6105353832244873
2019-06-13	15.217885971069336	15.220000267028809	1.6105353832244873
2019-06-14	15.22486686706543	15.170000076293945	1.8442094326019287
2019-06-17	15.18731689453125	15.210000038146973	1.8442094326019287
2019-06-18	15.20577621459961	15.270000457763672	1.8442094326019287
2019-06-19	15.248237609863281	15.34000015258789	1.8442094326019287
2019-06-20	15.311769485473633	15.520000457763672	1.8442094326019287
2019-06-21	15.454362869262695	15.5	1.8442094326019287
2019-06-24	15.48408317565918	15.529999732971191	1.8442094326019287
2019-06-25	15.519180297851562	15.470000267028809	0.9092330932617188
2019-06-26	15.484148025512695	15.329999923706055	0.9444594383239746
2019-06-27	15.379905700683594	15.34000015258789	1.501154899597168
2019-06-28	15.35374927520752	15.430000305175781	1.501154899597168
2019-07-01	15.405280113220215	15.5600004196167	1.501154899597168
2019-07-02	15.514863967895508	15.569999694824219	1.501154899597168
2019-07-03	15.556973457336426	15.65999984741211	1.501154899597168
2019-07-05	15.63375186920166	15.619999885559082	1.3431191444396973
2019-07-08	15.625324249267578	15.600000381469727	1.1208057403564453
2019-07-09	15.612899780273438	15.569999694824219	1.54038667678833
2019-07-10	15.584887504577637	15.640000343322754	1.54038667678833
2019-07-11	15.62542724609375	15.760000228881836	1.54038667678833
2019-07-12	15.720629692077637	15.850000381469727	1.54038667678833
2019-07-15	15.813775062561035	15.859999656677246	1.54038667678833
2019-07-16	15.8513765335083	15.869999885559082	1.54038667678833
2019-07-17	15.868736267089844	15.899999618530273	1.54038667678833
2019-07-18	15.890910148620605	15.789999961853027	2.333688735961914
2019-07-19	15.822786331176758	15.920000076293945	2.333688735961914
2019-07-22	15.893197059631348	15.850000381469727	2.4298667907714844
2019-07-23	15.862129211425781	15.869999885559082	2.4298667907714844
2019-07-24	15.874849319458008	15.90999984741211	2.4298667907714844
2019-07-25	15.900124549865723	15.989999771118164	2.4298667907714844
2019-07-26	15.964742660522461	15.9399995803833	2.964484691619873
2019-07-29	15.950682640075684	16.030000686645508	2.964484691619873
2019-07-30	16.009822845458984	16.020000457763672	2.964484691619873
2019-07-31	16.017030715942383	16.059999465942383	2.964484691619873
2019-08-01	16.052684783935547	15.970000267028809	1.6195178031921387
2019-08-02	15.999251365661621	15.760000228881836	0.8915424346923828
2019-08-05	15.84136962890625	15.649999618530273	-1.247084140777588
2019-08-06	15.714210510253906	15.319999694824219	-2.0603716373443604
2019-08-07	15.44500732421875	15.199999809265137	-0.5114257335662842
2019-08-08	15.28333568572998	15.4399995803833	-0.5114257335662842
2019-08-09	15.390902519226074	15.600000381469727	-0.5114257335662842
2019-08-12	15.536786079406738	15.460000038146973	-0.6061077117919922
2019-08-13	15.49804973602295	15.449999809265137	-0.5713820457458496
2019-08-14	15.479146003723145	15.460000038146973	-1.4422595500946045
2019-08-15	15.470623970031738	15.329999923706055	-1.6027212142944336
2019-08-16	15.382318496704102	15.3100004196167	-0.0651240348815918
2019-08-19	15.343894958496094	15.550000190734863	-0.0651240348815918
2019-08-20	15.490913391113281	15.5	-0.0651240348815918
