Date	predicted_sell_prices	prices	returns
2019-05-21	8.810821533203125	8.850000381469727	-4.074621200561523
2019-05-22	8.84558391571045	8.819999694824219	-8.186250925064087
2019-05-23	8.830886840820312	8.460000038146973	-6.797820329666138
2019-05-24	8.59088134765625	8.579999923706055	-3.680962324142456
2019-05-28	8.592473030090332	8.850000381469727	-3.680962324142456
2019-05-29	8.763772010803223	8.8100004196167	-3.680962324142456
2019-05-30	8.800897598266602	8.899999618530273	-3.680962324142456
2019-05-31	8.876679420471191	8.899999618530273	-3.680962324142456
2019-06-03	8.891777992248535	9.050000190734863	-3.680962324142456
2019-06-04	9.00026798248291	8.710000038146973	-1.873999834060669
2019-06-05	8.80340576171875	8.869999885559082	-1.873999834060669
2019-06-06	8.858534812927246	8.789999961853027	-1.6764700412750244
2019-06-07	8.803838729858398	8.8100004196167	-1.6764700412750244
2019-06-10	8.817000389099121	8.90999984741211	-1.6764700412750244
2019-06-11	8.879804611206055	9.0600004196167	-1.6764700412750244
2019-06-12	9.005819320678711	9.0	-1.928699016571045
2019-06-13	9.005193710327148	8.979999542236328	-3.851783275604248
2019-06-14	8.990883827209473	8.8100004196167	-5.016857385635376
2019-06-17	8.865365028381348	8.710000038146973	-3.554326295852661
2019-06-18	8.76286792755127	8.84000015258789	-3.554326295852661
2019-06-19	8.814111709594727	9.020000457763672	-3.554326295852661
2019-06-20	8.95462417602539	9.119999885559082	-3.554326295852661
2019-06-21	9.073080062866211	9.050000190734863	-4.136812686920166
2019-06-24	9.065126419067383	9.0	-6.833475828170776
2019-06-25	9.023560523986816	8.760000228881836	-5.950242280960083
2019-06-26	8.843300819396973	8.84000015258789	-4.962140321731567
2019-06-27	8.843289375305176	8.930000305175781	-4.962140321731567
2019-06-28	8.897193908691406	8.880000114440918	-3.302961587905884
2019-07-01	8.890480041503906	9.029999732971191	-3.302961587905884
2019-07-02	8.993494987487793	8.829999923706055	-5.371469259262085
2019-07-03	8.88180923461914	8.649999618530273	-8.407241106033325
2019-07-05	8.73258113861084	8.390000343322754	-9.390753507614136
2019-07-08	8.496005058288574	8.3100004196167	-10.74446439743042
2019-07-09	8.368885040283203	8.199999809265137	-9.189105033874512
2019-07-10	8.252275466918945	8.329999923706055	-9.189105033874512
2019-07-11	8.312562942504883	8.350000381469727	-9.189105033874512
2019-07-12	8.342842102050781	8.270000457763672	-8.614528179168701
2019-07-15	8.304691314697266	8.319999694824219	-8.614528179168701
2019-07-16	8.32394790649414	8.300000190734863	-8.644527196884155
2019-07-17	8.310067176818848	8.300000190734863	-8.554047346115112
2019-07-18	8.311619758605957	8.3100004196167	-8.554047346115112
2019-07-19	8.317364692687988	8.350000381469727	-8.554047346115112
2019-07-22	8.346421241760254	8.369999885559082	-8.554047346115112
