Date	predicted_sell_prices	prices	returns
2019-05-20	14.159493446350098	14.359999656677246	-4.779922962188721
2019-05-21	14.32253646850586	14.449999809265137	-4.779922962188721
2019-05-22	14.41585636138916	14.4399995803833	-4.779922962188721
2019-05-23	14.441841125488281	14.15999984741211	-3.6093592643737793
2019-05-24	14.258170127868652	14.329999923706055	-3.6093592643737793
2019-05-28	14.314532279968262	14.239999771118164	-6.167447566986084
2019-05-29	14.257488250732422	13.880000114440918	-2.4510622024536133
2019-05-30	14.006985664367676	14.399999618530273	-2.4510622024536133
2019-05-31	14.276214599609375	13.800000190734863	-0.1622319221496582
2019-06-03	13.938590049743652	14.119999885559082	-0.1622319221496582
2019-06-04	14.086380958557129	14.399999618530273	-0.1622319221496582
2019-06-05	14.28417682647705	14.59000015258789	-0.1622319221496582
2019-06-06	14.501426696777344	14.75	-0.1622319221496582
2019-06-07	14.68185806274414	14.539999961853027	1.9398212432861328
2019-06-10	14.590723991394043	14.850000381469727	1.9398212432861328
2019-06-11	14.777765274047852	15.050000190734863	1.9398212432861328
2019-06-12	14.957839965820312	15.0	1.9398212432861328
2019-06-13	14.99566650390625	14.850000381469727	0.3609955310821533
2019-06-14	14.900297164916992	14.619999885559082	-0.763392448425293
2019-06-17	14.708592414855957	14.460000038146973	-0.17099380493164062
2019-06-18	14.536110877990723	14.550000190734863	-0.17099380493164062
2019-06-19	14.53839111328125	14.619999885559082	-0.17099380493164062
2019-06-20	14.593109130859375	15.140000343322754	-0.17099380493164062
2019-06-21	14.967016220092773	15.180000305175781	-0.17099380493164062
2019-06-24	15.110458374023438	15.15999984741211	-0.17099380493164062
2019-06-25	15.16041374206543	15.270000457763672	-0.17099380493164062
2019-06-26	15.237773895263672	15.180000305175781	-0.859755277633667
2019-06-27	15.198320388793945	15.079999923706055	-3.4096479415893555
2019-06-28	15.120783805847168	14.699999809265137	-3.099513053894043
2019-07-01	14.834146499633789	14.75	-2.6549458503723145
2019-07-02	14.7827730178833	14.819999694824219	-2.6549458503723145
2019-07-03	14.802227020263672	14.779999732971191	-2.8202593326568604
