Date	predicted_sell_prices	prices	returns
2019-04-30	22.32111167907715	22.56999969482422	1.8315792083740234
2019-05-01	22.496295928955078	22.770000457763672	1.8315792083740234
2019-05-02	22.692646026611328	22.90999984741211	1.8315792083740234
2019-05-03	22.847049713134766	22.860000610351562	1.8315792083740234
2019-05-06	22.86140251159668	22.75	2.548825740814209
2019-05-07	22.789682388305664	22.920000076293945	2.548825740814209
2019-05-08	22.87999725341797	22.799999237060547	4.185497760772705
2019-05-09	22.824621200561523	23.18000030517578	4.185497760772705
2019-05-10	23.078475952148438	22.90999984741211	4.548335075378418
2019-05-13	22.959217071533203	23.0	4.548335075378418
2019-05-14	23.004011154174805	23.1200008392334	4.548335075378418
2019-05-15	23.077617645263672	23.010000228881836	5.865573883056641
2019-05-16	23.033552169799805	23.31999969482422	5.865573883056641
2019-05-17	23.234832763671875	23.31999969482422	5.865573883056641
2019-05-20	23.288705825805664	23.280000686645508	4.632824659347534
2019-05-21	23.294830322265625	23.0	5.037599802017212
2019-05-22	23.09722900390625	23.100000381469727	5.037599802017212
2019-05-23	23.10590171813965	23.170000076293945	5.037599802017212
2019-05-24	23.14561653137207	23.139999389648438	5.037599802017212
2019-05-28	23.148427963256836	23.079999923706055	4.877614974975586
2019-05-29	23.109817504882812	23.049999237060547	4.153472185134888
2019-05-30	23.073091506958008	22.889999389648438	3.0312955379486084
2019-05-31	22.954938888549805	22.639999389648438	0.7486462593078613
2019-06-03	22.745859146118164	22.1299991607666	0.6734669208526611
2019-06-04	22.33033561706543	22.1200008392334	1.231163740158081
2019-06-05	22.195220947265625	22.25	1.231163740158081
2019-06-06	22.229843139648438	22.200000762939453	1.561516523361206
2019-06-07	22.224123001098633	22.280000686645508	1.561516523361206
2019-06-10	22.281997680664062	22.299999237060547	1.561516523361206
2019-06-11	22.30652618408203	22.229999542236328	1.171642541885376
2019-06-12	22.268062591552734	22.149999618530273	1.3673722743988037
2019-06-13	22.201780319213867	22.200000762939453	1.3673722743988037
2019-06-14	22.213327407836914	22.139999389648438	1.653534173965454
2019-06-17	22.174179077148438	22.209999084472656	1.653534173965454
2019-06-18	22.214235305786133	22.25	1.653534173965454
2019-06-19	22.249473571777344	22.389999389648438	1.653534173965454
2019-06-20	22.35884666442871	22.690000534057617	1.653534173965454
2019-06-21	22.59405517578125	23.0	1.653534173965454
2019-06-24	22.876449584960938	22.780000686645508	2.0186126232147217
2019-06-25	22.81903648376465	22.8700008392334	2.0186126232147217
2019-06-26	22.868122100830078	22.649999618530273	1.723712682723999
2019-06-27	22.713451385498047	22.59000015258789	0.8526325225830078
2019-06-28	22.637237548828125	22.399999618530273	0.42084455490112305
2019-07-01	22.4730167388916	22.309999465942383	0.4804849624633789
2019-07-02	22.3658504486084	22.329999923706055	1.9730925559997559
2019-07-03	22.34115982055664	22.670000076293945	1.9730925559997559
2019-07-05	22.569223403930664	22.600000381469727	1.9730925559997559
2019-07-08	22.592330932617188	22.329999923706055	2.8835296630859375
2019-07-09	22.428192138671875	22.540000915527344	2.8835296630859375
2019-07-10	22.510120391845703	22.68000030517578	2.8835296630859375
2019-07-11	22.62312126159668	22.8700008392334	2.8835296630859375
2019-07-12	22.806060791015625	22.780000686645508	3.2925009727478027
2019-07-15	22.800636291503906	22.8799991607666	3.2925009727478027
2019-07-16	22.867984771728516	22.899999618530273	3.2925009727478027
2019-07-17	22.893667221069336	22.850000381469727	4.050242900848389
2019-07-18	22.871538162231445	23.030000686645508	4.050242900848389
2019-07-19	22.985675811767578	23.190000534057617	4.050242900848389
2019-07-22	23.124980926513672	23.40999984741211	4.050242900848389
2019-07-23	23.325349807739258	23.350000381469727	4.050242900848389
2019-07-24	23.34562110900879	23.540000915527344	4.050242900848389
2019-07-25	23.48884391784668	23.540000915527344	4.050242900848389
2019-07-26	23.521160125732422	23.56999969482422	4.050242900848389
2019-07-29	23.55824089050293	23.889999389648438	4.050242900848389
2019-07-30	23.78519058227539	23.670000076293945	5.118680000305176
2019-07-31	23.704689025878906	23.93000030517578	5.118680000305176
2019-08-01	23.871828079223633	23.959999084472656	5.118680000305176
2019-08-02	23.92265510559082	24.040000915527344	5.118680000305176
2019-08-05	24.010652542114258	24.0	4.922008514404297
2019-08-06	24.002920150756836	23.959999084472656	4.432916641235352
2019-08-07	23.97503089904785	23.850000381469727	4.4029176235198975
2019-08-08	23.88930892944336	23.850000381469727	4.834121465682983
2019-08-09	23.864564895629883	23.959999084472656	4.834121465682983
2019-08-12	23.931001663208008	23.93000030517578	4.834121465682983
2019-08-13	23.932632446289062	24.0	4.834121465682983
2019-08-14	23.987289428710938	23.850000381469727	6.313544511795044
2019-08-15	23.896108627319336	24.209999084472656	6.313544511795044
2019-08-16	24.119234085083008	23.989999771118164	6.700378656387329
2019-08-19	24.030235290527344	24.09000015258789	6.700378656387329
2019-08-20	24.088199615478516	23.899999618530273	6.921416521072388
2019-08-21	23.95880889892578	23.959999084472656	6.921416521072388
2019-08-22	23.971633911132812	23.989999771118164	6.921416521072388
2019-08-23	23.98607063293457	24.040000915527344	6.921416521072388
2019-08-26	24.032136917114258	24.020000457763672	5.642455816268921
2019-08-27	24.03124237060547	23.719999313354492	5.570298433303833
2019-08-28	23.825809478759766	23.709999084472656	5.160719156265259
2019-08-29	23.755558013916016	23.6200008392334	3.775930404663086
2019-08-30	23.662736892700195	23.299999237060547	3.2738327980041504
2019-09-03	23.4241886138916	23.190000534057617	3.8044095039367676
2019-09-04	23.275033950805664	23.31999969482422	3.8044095039367676
2019-09-05	23.307950973510742	24.079999923706055	3.8044095039367676
2019-09-06	23.846782684326172	23.700000762939453	4.533886909484863
2019-09-09	23.753440856933594	23.8799991607666	4.533886909484863
2019-09-10	23.876285552978516	23.81999969482422	4.335963726043701
2019-09-11	23.831966400146484	23.780000686645508	3.969550132751465
2019-09-12	23.810909271240234	23.700000762939453	4.361474514007568
2019-09-13	23.74229621887207	23.799999237060547	4.361474514007568
2019-09-16	23.79084014892578	23.549999237060547	4.968416690826416
2019-09-17	23.63190269470215	23.700000762939453	4.968416690826416
2019-09-18	23.690584182739258	23.780000686645508	4.968416690826416
2019-09-19	23.750402450561523	23.950000762939453	4.968416690826416
2019-09-20	23.897214889526367	23.989999771118164	4.968416690826416
2019-09-23	23.96418571472168	23.860000610351562	4.7288596630096436
2019-09-24	23.899246215820312	23.809999465942383	5.160850286483765
2019-09-25	23.843887329101562	23.920000076293945	5.160850286483765
2019-09-26	23.9031982421875	23.770000457763672	5.803960561752319
2019-09-27	23.815021514892578	23.93000030517578	5.803960561752319
2019-09-30	23.90635871887207	23.8799991607666	6.946486234664917
2019-10-01	23.8892765045166	24.15999984741211	6.946486234664917
2019-10-02	24.086322784423828	24.010000228881836	7.374626398086548
2019-10-03	24.03510284423828	24.1200008392334	7.374626398086548
2019-10-04	24.108760833740234	23.989999771118164	7.344627380371094
2019-10-07	24.024873733520508	23.989999771118164	7.35630989074707
2019-10-08	24.01066017150879	24.0	6.5763115882873535
2019-10-09	24.00534439086914	23.81999969482422	7.51187801361084
2019-10-10	23.885961532592773	24.049999237060547	7.51187801361084
2019-10-11	24.00804328918457	24.079999923706055	7.51187801361084
2019-10-14	24.056203842163086	24.209999084472656	7.51187801361084
2019-10-15	24.17392349243164	24.229999542236328	7.51187801361084
2019-10-16	24.21818733215332	24.15999984741211	7.150751352310181
2019-10-17	24.186168670654297	24.079999923706055	6.456303596496582
2019-10-18	24.120546340942383	23.920000076293945	6.760752201080322
2019-10-21	23.98738670349121	24.0	6.760752201080322
2019-10-22	24.003986358642578	23.989999771118164	6.98084831237793
2019-10-23	23.996183395385742	24.049999237060547	6.98084831237793
2019-10-24	24.044164657592773	24.010000228881836	8.283615112304688
2019-10-25	24.02688217163086	24.329999923706055	8.283615112304688
2019-10-28	24.243614196777344	24.389999389648438	8.283615112304688
2019-10-29	24.346094131469727	24.40999984741211	8.283615112304688
2019-10-30	24.40264129638672	24.350000381469727	8.335745334625244
2019-10-31	24.373817443847656	24.3700008392334	8.335745334625244
2019-11-01	24.377775192260742	24.040000915527344	8.34733247756958
2019-11-04	24.151308059692383	24.049999237060547	8.733129501342773
2019-11-05	24.092985153198242	24.149999618530273	8.733129501342773
2019-11-06	24.129497528076172	24.079999923706055	8.993816375732422
2019-11-07	24.10216522216797	24.149999618530273	8.993816375732422
2019-11-08	24.144237518310547	24.18000030517578	8.993816375732422
2019-11-11	24.172653198242188	24.420000076293945	8.993816375732422
2019-11-12	24.350051879882812	24.440000534057617	8.993816375732422
2019-11-13	24.41639518737793	24.420000076293945	8.993816375732422
2019-11-14	24.43075942993164	24.329999923706055	9.087121486663818
2019-11-15	24.37019920349121	24.360000610351562	8.605557680130005
2019-11-18	24.371171951293945	24.25	8.987921476364136
2019-11-19	24.293195724487305	24.350000381469727	8.987921476364136
2019-11-20	24.341602325439453	24.3799991607666	8.987921476364136
2019-11-21	24.37152099609375	24.40999984741211	8.987921476364136
2019-11-22	24.40507698059082	24.34000015258789	9.615272283554077
2019-11-25	24.366186141967773	24.5	9.615272283554077
2019-11-26	24.465330123901367	24.440000534057617	9.217023849487305
2019-11-27	24.44935417175293	24.350000381469727	8.940619230270386
2019-11-29	24.392269134521484	24.290000915527344	7.263845205307007
2019-12-02	24.32718849182129	23.889999389648438	7.485002279281616
2019-12-03	24.03450584411621	23.950000762939453	8.707600831985474
2019-12-04	23.98813247680664	24.25	8.707600831985474
2019-12-05	24.16514778137207	24.059999465942383	8.054161071777344
2019-12-06	24.101638793945312	23.90999984741211	8.065974712371826
2019-12-09	23.99057960510254	23.920000076293945	7.952362298965454
2019-12-10	23.94658851623535	23.899999618530273	7.6294779777526855
2019-12-11	23.92070960998535	23.829999923706055	7.977151870727539
2019-12-12	23.870115280151367	23.920000076293945	7.977151870727539
2019-12-13	23.915668487548828	23.889999389648438	9.91450548171997
2019-12-16	23.905879974365234	24.360000610351562	9.91450548171997
2019-12-17	24.231903076171875	24.459999084472656	9.91450548171997
2019-12-18	24.392915725708008	24.510000228881836	9.91450548171997
2019-12-19	24.494022369384766	24.459999084472656	10.415983200073242
2019-12-20	24.47932243347168	24.59000015258789	10.415983200073242
2019-12-23	24.559175491333008	24.579999923706055	10.415983200073242
2019-12-24	24.574207305908203	24.549999237060547	10.834050178527832
2019-12-26	24.5676326751709	24.65999984741211	10.834050178527832
2019-12-27	NaN	24.649999618530273	10.834050178527832
2019-12-30	NaN	24.700000762939453	10.834050178527832
