Date	predicted_sell_prices	prices	returns
2019-05-21	52.09726333618164	52.599998474121094	-0.6614267826080322
2019-05-22	52.46686935424805	51.93000030517578	0.42545199394226074
2019-05-23	52.12630081176758	52.5099983215332	0.42545199394226074
2019-05-24	52.43403244018555	52.970001220703125	0.42545199394226074
2019-05-28	52.79684829711914	52.029998779296875	-5.043715238571167
2019-05-29	52.307220458984375	49.20000076293945	-2.79729962348938
2019-05-30	50.21820831298828	50.31999969482422	-2.79729962348938
2019-05-31	50.3026123046875	49.91999816894531	-4.169440269470215
2019-06-03	49.96928024291992	49.25	-1.092851161956787
2019-06-04	49.54389953613281	50.779998779296875	-1.092851161956787
2019-06-05	50.40939712524414	50.59000015258789	-1.092851161956787
2019-06-06	50.52889633178711	49.90999984741211	1.4417529106140137
2019-06-07	50.18184280395508	51.189998626708984	1.4417529106140137
2019-06-10	50.897457122802734	51.5	1.4417529106140137
2019-06-11	51.306434631347656	51.349998474121094	1.4417529106140137
2019-06-12	51.40071105957031	51.439998626708984	1.4417529106140137
2019-06-13	51.45695114135742	51.13999938964844	1.3530910015106201
2019-06-14	51.26017761230469	51.11000061035156	-0.08563399314880371
2019-06-17	51.19203186035156	50.38999938964844	1.2338340282440186
2019-06-18	50.653358459472656	51.06999969482422	1.2338340282440186
2019-06-19	50.940513610839844	50.11000061035156	1.4632642269134521
2019-06-20	50.358360290527344	50.2400016784668	1.074981689453125
2019-06-21	50.31637191772461	50.060001373291016	-2.850341796875
2019-06-24	50.11666488647461	48.11000061035156	-1.7163515090942383
2019-06-25	48.77286911010742	48.66999816894531	-2.8764069080352783
2019-06-26	48.738468170166016	48.119998931884766	-3.363591432571411
2019-06-27	48.273685455322266	47.900001525878906	-3.5606086254119873
2019-06-28	48.07912063598633	47.81999969482422	-3.778815269470215
2019-07-01	47.927974700927734	47.72999954223633	-3.5364508628845215
2019-07-02	47.82672882080078	47.86000061035156	-3.5364508628845215
2019-07-03	47.8898811340332	48.970001220703125	-3.5364508628845215
2019-07-05	48.66407012939453	49.06999969482422	-3.5364508628845215
2019-07-08	48.97175979614258	48.93000030517578	-3.7912607192993164
2019-07-09	49.00151062011719	48.81999969482422	-5.050259828567505
2019-07-10	48.913387298583984	48.220001220703125	-3.4626781940460205
2019-07-11	48.45749282836914	49.0	-3.4626781940460205
2019-07-12	48.85787582397461	50.04999923706055	-3.4626781940460205
2019-07-15	49.673038482666016	49.79999923706055	-3.4626781940460205
2019-07-16	49.776363372802734	49.310001373291016	-3.289884328842163
2019-07-17	49.499427795410156	49.40999984741211	-2.0448386669158936
2019-07-18	49.43747329711914	50.040000915527344	-2.0448386669158936
2019-07-19	49.83698654174805	50.86000061035156	-2.0448386669158936
2019-07-22	50.535953521728516	50.52000045776367	-3.3812522888183594
2019-07-23	50.533565521240234	49.86000061035156	-3.1705856323242188
2019-07-24	50.09664535522461	49.97999954223633	-3.6207497119903564
2019-07-25	50.020469665527344	49.77000045776367	-4.1530609130859375
2019-07-26	49.836639404296875	49.52000045776367	-3.3147335052490234
2019-07-29	49.63346481323242	49.95000076293945	-3.3147335052490234
2019-07-30	49.85403823852539	49.599998474121094	-5.945533514022827
2019-07-31	49.67156982421875	48.310001373291016	-7.652205228805542
2019-08-01	48.76806640625	47.5	-6.208521127700806
2019-08-02	47.92555618286133	48.20000076293945	-6.208521127700806
2019-08-05	48.107208251953125	47.540000915527344	-7.563722133636475
2019-08-06	47.71213150024414	46.90999984741211	-9.725463390350342
2019-08-07	47.21743392944336	45.90999984741211	-9.080231189727783
2019-08-08	46.344276428222656	46.220001220703125	-8.547711372375488
2019-08-09	46.296836853027344	46.47999954223633	-8.547711372375488
2019-08-12	46.43449783325195	46.029998779296875	-9.12083387374878
2019-08-13	46.204349517822266	45.779998779296875	-7.796525955200195
2019-08-14	45.9680290222168	46.400001525878906	-7.796525955200195
2019-08-15	46.29375457763672	45.880001068115234	-8.218854665756226
2019-08-16	46.037017822265625	45.70000076293945	-5.7762086391448975
2019-08-19	45.87389373779297	46.83000183105469	-5.7762086391448975
2019-08-20	46.55443572998047	46.619998931884766	-5.7762086391448975
2019-08-21	46.61053466796875	46.33000183105469	-6.518495082855225
2019-08-22	46.474342346191406	46.0	-4.5702338218688965
2019-08-23	46.17393112182617	46.90999984741211	-4.5702338218688965
2019-08-26	46.69386672973633	46.970001220703125	-4.5702338218688965
2019-08-27	46.88072204589844	51.16999816894531	-4.5702338218688965
2019-08-28	49.84847640991211	45.16999816894531	-2.3863792419433594
2019-08-29	46.60980987548828	46.16999816894531	-6.986439228057861
2019-08-30	46.493499755859375	44.060001373291016	-7.833504676818848
2019-09-03	44.64497375488281	43.70000076293945	-6.582045555114746
2019-09-04	44.06547927856445	44.2599983215332	-6.582045555114746
2019-09-05	44.1679573059082	44.54999923706055	-6.582045555114746
2019-09-06	44.439998626708984	44.02000045776367	-6.6574811935424805
2019-09-09	44.19127655029297	44.0	-7.801121473312378
2019-09-10	44.10921859741211	43.5099983215332	-6.01544976234436
2019-09-11	43.7152214050293	44.29999923706055	-6.01544976234436
2019-09-12	44.150535583496094	44.900001525878906	-6.01544976234436
2019-09-13	44.67002868652344	43.439998626708984	-10.534393787384033
2019-09-16	43.88188934326172	41.4900016784668	-10.540300607681274
2019-09-17	42.31226348876953	41.5	-11.582344770431519
2019-09-18	41.81221008300781	41.08000183105469	-12.14788556098938
2019-09-19	41.275856018066406	40.86000061035156	-13.230258226394653
2019-09-20	41.04453659057617	40.43000030517578	-12.765580415725708
2019-09-23	40.64302062988281	40.630001068115234	-11.958760023117065
2019-09-24	40.66469955444336	40.970001220703125	-11.958760023117065
2019-09-25	40.90004348754883	41.47999954223633	-11.958760023117065
2019-09-26	41.3418083190918	39.7599983215332	-9.725183248519897
2019-09-27	40.29852294921875	40.65999984741211	-9.725183248519897
2019-09-30	40.61335372924805	40.25	-7.817298173904419
2019-10-01	40.338836669921875	41.029998779296875	-7.817298173904419
2019-10-02	40.886932373046875	40.970001220703125	-7.817298173904419
2019-10-03	40.970027923583984	40.20000076293945	-6.951779127120972
2019-10-04	40.49525451660156	40.560001373291016	-6.951779127120972
2019-10-07	40.557952880859375	41.959999084472656	-6.951779127120972
2019-10-08	41.51014709472656	42.310001373291016	-6.951779127120972
2019-10-09	42.06795120239258	42.13999938964844	-6.951779127120972
2019-10-10	42.161705017089844	42.849998474121094	-6.951779127120972
2019-10-11	42.64375305175781	43.119998931884766	-6.951779127120972
2019-10-14	42.95819854736328	42.52000045776367	-6.440860033035278
2019-10-15	42.67804718017578	42.75	-6.440860033035278
2019-10-16	42.744686126708984	43.45000076293945	-6.440860033035278
2019-10-17	43.19422149658203	43.900001525878906	-6.440860033035278
2019-10-18	43.67560958862305	44.279998779296875	-6.440860033035278
2019-10-21	44.095184326171875	44.54999923706055	-6.440860033035278
2019-10-22	44.41022872924805	45.560001373291016	-6.440860033035278
2019-10-23	45.19467544555664	46.400001525878906	-6.440860033035278
2019-10-24	45.99577713012695	46.7599983215332	-6.440860033035278
2019-10-25	46.51896286010742	46.68000030517578	-6.440860033035278
2019-10-28	46.63650894165039	46.65999984741211	-6.440860033035278
