Date	predicted_sell_prices	prices	returns
2019-05-21	46.60093688964844	46.060001373291016	3.425520658493042
2019-05-22	46.257423400878906	46.560001373291016	3.425520658493042
2019-05-23	46.47866439819336	46.25	4.714435338973999
2019-05-24	46.32661437988281	46.86000061035156	4.714435338973999
2019-05-28	46.73004150390625	47.599998474121094	4.714435338973999
2019-05-29	47.32793426513672	46.880001068115234	2.1887004375457764
2019-05-30	47.039581298828125	45.709999084472656	2.1805882453918457
2019-05-31	46.163333892822266	45.720001220703125	3.878486156463623
2019-06-03	45.85512161254883	46.5099983215332	3.878486156463623
2019-06-04	46.2786865234375	46.209999084472656	4.173088073730469
2019-06-05	46.24074172973633	46.36000061035156	4.173088073730469
2019-06-06	46.36381530761719	47.0	4.173088073730469
2019-06-07	46.80672836303711	47.279998779296875	4.173088073730469
