Date	predicted_sell_prices	prices	returns
2019-05-22	81.8744125366211	82.0	3.0975699424743652
2019-05-23	81.98812103271484	82.37000274658203	3.0975699424743652
2019-05-24	82.25904846191406	82.7699966430664	3.0975699424743652
2019-05-28	82.63876342773438	82.63999938964844	3.0975699424743652
2019-05-29	82.67864227294922	81.5999984741211	2.6754140853881836
2019-05-30	81.97500610351562	81.27999877929688	1.944136619567871
2019-05-31	81.51656341552734	80.70999908447266	4.0328264236450195
2019-06-03	80.95740509033203	82.41999816894531	4.0328264236450195
2019-06-04	81.98230743408203	82.76000213623047	4.0328264236450195
2019-06-05	82.51455688476562	82.87999725341797	4.0328264236450195
2019-06-06	82.82981872558594	85.19999694824219	4.0328264236450195
2019-06-07	84.47249603271484	85.79000091552734	4.0328264236450195
2019-06-10	85.36744689941406	84.86000061035156	3.9203405380249023
2019-06-11	85.0909423828125	84.79000091552734	3.4893453121185303
2019-06-12	84.91143798828125	84.44999694824219	3.992205858230591
2019-06-13	84.57217407226562	84.9000015258789	3.992205858230591
2019-06-14	84.80736541748047	84.63999938964844	4.458421468734741
2019-06-17	84.69133758544922	85.05999755859375	4.458421468734741
2019-06-18	84.9697036743164	84.9800033569336	4.458421468734741
2019-06-19	84.96431732177734	84.30999755859375	6.195706129074097
2019-06-20	84.52766418457031	85.80000305175781	6.195706129074097
2019-06-21	85.39688873291016	85.12999725341797	6.142216920852661
2019-06-24	85.19171905517578	85.11000061035156	5.3602516651153564
2019-06-25	85.19606018066406	84.47000122070312	4.97509241104126
2019-06-26	84.6887435913086	84.16999816894531	2.770918607711792
2019-06-27	84.37344360351562	82.33999633789062	2.5708913803100586
2019-06-28	83.0027847290039	82.19999694824219	4.098069667816162
2019-07-01	82.49412536621094	83.4800033569336	4.098069667816162
2019-07-02	83.1552963256836	83.22000122070312	4.098069667816162
2019-07-03	83.22171783447266	84.72000122070312	4.098069667816162
2019-07-05	84.32801055908203	85.54000091552734	4.098069667816162
2019-07-08	85.16754150390625	86.16999816894531	4.098069667816162
2019-07-09	85.92134857177734	86.27999877929688	4.098069667816162
2019-07-10	86.20745086669922	86.41000366210938	4.098069667816162
2019-07-11	86.37632751464844	86.33999633789062	4.600846767425537
2019-07-12	86.3797836303711	86.80000305175781	4.600846767425537
2019-07-15	86.68807983398438	87.0	4.600846767425537
2019-07-16	86.91100311279297	86.58999633789062	4.871106147766113
2019-07-17	86.71136474609375	86.8499984741211	4.871106147766113
2019-07-18	86.82157897949219	86.56999969482422	5.4302215576171875
2019-07-19	86.62370300292969	87.08000183105469	5.4302215576171875
2019-07-22	86.93913269042969	86.33000183105469	4.705214500427246
2019-07-23	86.5141372680664	85.7300033569336	4.570227861404419
2019-07-24	86.00070190429688	85.63999938964844	4.563581943511963
2019-07-25	85.7554931640625	85.66000366210938	4.568600654602051
2019-07-26	85.69971466064453	85.69000244140625	4.568600654602051
2019-07-29	85.72216033935547	86.94000244140625	4.568600654602051
2019-07-30	86.58731079101562	86.88999938964844	4.568600654602051
2019-07-31	86.81303405761719	87.13999938964844	4.568600654602051
2019-08-01	87.0994873046875	86.20999908447266	4.248613119125366
2019-08-02	86.51366424560547	85.95999908447266	2.9389500617980957
2019-08-05	86.17987060546875	84.86000061035156	2.64970064163208
2019-08-06	85.2785873413086	84.63999938964844	3.104102611541748
2019-08-07	84.88005065917969	85.05000305175781	3.104102611541748
2019-08-08	85.00236511230469	85.36000061035156	3.104102611541748
2019-08-09	85.28062438964844	86.36000061035156	3.104102611541748
2019-08-12	86.06255340576172	85.51000213623047	1.8461763858795166
2019-08-13	85.71014404296875	84.45999908447266	1.828014850616455
