Date	predicted_sell_prices	prices	returns
2019-05-22	67.00545501708984	67.31999969482422	-5.76518177986145
2019-05-23	67.18064880371094	66.41999816894531	-6.427520513534546
2019-05-24	66.78192138671875	66.0	-6.412070989608765
2019-05-28	66.33387756347656	66.02999877929688	-6.351214647293091
2019-05-29	66.17387390136719	66.08999633789062	-4.202371835708618
2019-05-30	66.17373657226562	67.52999877929688	-4.202371835708618
2019-05-31	67.1637191772461	66.5	-4.412823915481567
2019-06-03	66.762451171875	66.37999725341797	-1.8516838550567627
2019-06-04	66.60962677001953	68.0999984741211	-1.8516838550567627
2019-06-05	67.65409851074219	69.94000244140625	-1.8516838550567627
2019-06-06	69.25151062011719	69.70999908447266	-1.8516838550567627
2019-06-07	69.63532257080078	69.5	-1.1766612529754639
2019-06-10	69.61689758300781	69.98999786376953	-1.1766612529754639
2019-06-11	69.85006713867188	70.7699966430664	-1.1766612529754639
2019-06-12	70.47164154052734	70.58000183105469	-1.1766612529754639
2019-06-13	70.55492401123047	71.54000091552734	-1.1766612529754639
2019-06-14	71.24311065673828	72.30000305175781	-1.1766612529754639
2019-06-17	71.9354476928711	72.66999816894531	-1.1766612529754639
2019-06-18	72.44071197509766	73.4000015258789	-1.1766612529754639
2019-06-19	73.09355163574219	74.77999877929688	-1.1766612529754639
2019-06-20	74.23809814453125	75.68000030517578	-1.1766612529754639
2019-06-21	75.20085906982422	74.9000015258789	0.6624996662139893
2019-06-24	74.98881530761719	76.30000305175781	0.6624996662139893
2019-06-25	75.89523315429688	77.4000015258789	0.6624996662139893
2019-06-26	76.87476348876953	77.26000213623047	0.6624996662139893
2019-06-27	77.14433288574219	77.75	0.6624996662139893
2019-06-28	77.55987548828125	77.75	0.6624996662139893
2019-07-01	77.65076446533203	78.75	0.6624996662139893
2019-07-02	78.39236450195312	77.31999969482422	1.5895545482635498
2019-07-03	77.61743927001953	78.05999755859375	1.5895545482635498
2019-07-05	77.94170379638672	77.69999694824219	1.2378036975860596
2019-07-08	77.71078491210938	77.44999694824219	-0.2382814884185791
2019-07-09	77.54523468017578	76.33000183105469	-1.3294696807861328
2019-07-10	76.6993179321289	75.5199966430664	-1.8494009971618652
2019-07-11	75.90520477294922	75.1500015258789	-0.5487322807312012
2019-07-12	75.3832015991211	76.1500015258789	-0.5487322807312012
2019-07-15	75.90383911132812	77.13999938964844	-0.5487322807312012
2019-07-16	76.76171112060547	76.9000015258789	-0.5487322807312012
2019-07-17	76.91252136230469	76.86000061035156	-2.660435438156128
2019-07-18	76.93567657470703	75.26000213623047	-1.7736256122589111
2019-07-19	75.81315612792969	75.94999694824219	-1.7736256122589111
2019-07-22	75.95487976074219	75.9000015258789	-2.09348201751709
2019-07-23	75.9096908569336	75.68000030517578	-2.453821897506714
2019-07-24	75.80569458007812	75.43000030517578	-1.74141526222229
2019-07-25	75.59049987792969	75.98999786376953	-1.74141526222229
2019-07-26	75.89739990234375	75.31999969482422	-0.29770731925964355
2019-07-29	75.52515411376953	76.43000030517578	-0.29770731925964355
2019-07-30	76.19281005859375	77.0999984741211	-0.29770731925964355
2019-07-31	76.80170440673828	79.80999755859375	-0.29770731925964355
2019-08-01	78.90095520019531	77.18000030517578	-4.629337787628174
2019-08-02	77.73262023925781	73.86000061035156	-7.624411582946777
2019-08-05	75.20677947998047	71.66999816894531	-9.510141611099243
2019-08-06	72.76284790039062	70.33999633789062	-8.886176347732544
2019-08-07	71.0692367553711	70.80000305175781	-6.995278596878052
2019-08-08	70.87592315673828	72.16000366210938	-6.995278596878052
2019-08-09	71.77179718017578	72.69000244140625	-6.995278596878052
2019-08-12	72.4588623046875	73.0999984741211	-6.995278596878052
2019-08-13	72.9826431274414	67.48999786376953	-8.832955360412598
2019-08-14	69.27873229980469	66.2699966430664	-10.900074243545532
2019-08-15	67.34334564208984	64.91999816894531	-9.374314546585083
2019-08-16	65.59884643554688	65.93000030517578	-9.374314546585083
2019-08-19	65.90139770507812	68.58999633789062	-9.374314546585083
2019-08-20	67.80020904541016	69.2300033569336	-9.374314546585083
2019-08-21	68.90989685058594	70.0199966430664	-9.374314546585083
2019-08-22	69.8252182006836	69.61000061035156	-12.636607885360718
