Date	predicted_sell_prices	prices	returns
2019-05-22	5.77271032333374	5.809999942779541	-5.456149578094482
2019-05-23	5.803513050079346	5.610000133514404	-6.199163198471069
2019-05-24	5.670178413391113	5.570000171661377	-5.690568685531616
2019-05-28	5.607178211212158	5.599999904632568	-5.363434553146362
2019-05-29	5.6004133224487305	5.619999885559082	-5.363434553146362
2019-05-30	5.6178059577941895	5.53000020980835	0.7548391819000244
2019-05-31	5.56232213973999	5.869999885559082	0.7548391819000244
2019-06-03	5.778890132904053	6.199999809265137	0.7548391819000244
2019-06-04	6.0654754638671875	6.340000152587891	0.7548391819000244
2019-06-05	6.263609886169434	6.539999961853027	0.7548391819000244
2019-06-06	6.461798667907715	6.420000076293945	3.2170474529266357
2019-06-07	6.433719158172607	6.579999923706055	3.2170474529266357
2019-06-10	6.537323474884033	6.28000020980835	2.868574857711792
2019-06-11	6.35327672958374	6.260000228881836	7.4711620807647705
2019-06-12	6.293695449829102	6.550000190734863	7.4711620807647705
2019-06-13	6.458250045776367	6.559999942779541	7.4711620807647705
2019-06-14	6.5204572677612305	6.690000057220459	7.4711620807647705
2019-06-17	6.640148162841797	6.539999961853027	11.722511053085327
2019-06-18	6.565351963043213	6.820000171661377	11.722511053085327
2019-06-19	6.739577293395996	6.690000057220459	19.76425051689148
2019-06-20	6.6919941902160645	7.230000019073486	19.76425051689148
2019-06-21	7.066483974456787	7.349999904632568	19.76425051689148
2019-06-24	7.249424934387207	7.550000190734863	19.76425051689148
2019-06-25	7.466972351074219	8.0	19.76425051689148
2019-06-26	7.829914569854736	7.659999847412109	20.256441831588745
2019-06-27	7.708487510681152	7.699999809265137	21.65500521659851
2019-06-28	7.713082313537598	7.809999942779541	21.65500521659851
2019-07-01	7.75946044921875	7.610000133514404	20.179539918899536
2019-07-02	7.648776531219482	7.5	26.81620717048645
2019-07-03	7.546503067016602	8.0	26.81620717048645
2019-07-05	7.846366882324219	7.610000133514404	29.545730352401733
2019-07-08	7.671867370605469	7.820000171661377	29.545730352401733
2019-07-09	7.7849860191345215	7.78000020980835	33.75735878944397
2019-07-10	7.763782024383545	8.109999656677246	33.75735878944397
2019-07-11	8.001727104187012	8.140000343322754	33.75735878944397
2019-07-12	8.090871810913086	7.940000057220459	32.09007978439331
2019-07-15	7.9951090812683105	7.809999942779541	33.5965633392334
2019-07-16	7.870495796203613	7.929999828338623	33.5965633392334
2019-07-17	7.910303115844727	8.75	33.5965633392334
2019-07-18	8.479926109313965	9.319999694824219	33.5965633392334
2019-07-19	9.049849510192871	9.890000343322754	33.5965633392334
2019-07-22	9.640118598937988	10.029999732971191	33.5965633392334
2019-07-23	9.908034324645996	10.119999885559082	33.5965633392334
2019-07-24	10.054635047912598	10.25	33.5965633392334
2019-07-25	10.18073844909668	10.180000305175781	33.5965633392334
2019-07-26	10.165191650390625	9.760000228881836	34.69359874725342
2019-07-29	9.878308296203613	9.869999885559082	36.284661293029785
2019-07-30	9.860535621643066	10.029999732971191	36.284661293029785
2019-07-31	9.953348159790039	9.979999542236328	36.284661293029785
2019-08-01	9.963443756103516	9.020000457763672	43.904316425323486
2019-08-02	9.310510635375977	9.710000038146973	43.904316425323486
2019-08-05	9.57995319366455	9.960000038146973	43.904316425323486
2019-08-06	9.796603202819824	9.989999771118164	43.904316425323486
2019-08-07	9.946056365966797	10.380000114440918	43.904316425323486
2019-08-08	10.25068187713623	10.239999771118164	49.538373947143555
2019-08-09	10.243735313415527	10.819999694824219	49.538373947143555
2019-08-12	10.65320110321045	10.75	49.538373947143555
2019-08-13	10.710817337036133	10.960000038146973	49.538373947143555
2019-08-14	10.900002479553223	10.529999732971191	45.04494071006775
2019-08-15	10.640942573547363	10.0600004196167	44.9155330657959
2019-08-16	10.248499870300293	10.050000190734863	40.407925844192505
2019-08-19	10.102973937988281	9.600000381469727	46.107083559036255
2019-08-20	9.747241020202637	10.149999618530273	46.107083559036255
2019-08-21	10.029928207397461	10.390000343322754	46.107083559036255
2019-08-22	10.252079963684082	10.350000381469727	46.107083559036255
2019-08-23	10.33519458770752	10.40999984741211	46.107083559036255
2019-08-26	10.395264625549316	11.100000381469727	46.107083559036255
2019-08-27	10.87629222869873	11.229999542236328	46.107083559036255
2019-08-28	11.116140365600586	11.350000381469727	46.107083559036255
2019-08-29	11.293557167053223	11.279999732971191	41.733115911483765
2019-08-30	11.288804054260254	10.789999961853027	44.85418200492859
2019-09-03	10.951178550720215	11.130000114440918	44.85418200492859
2019-09-04	11.078455924987793	11.270000457763672	44.85418200492859
2019-09-05	11.19020938873291	10.890000343322754	39.222705364227295
2019-09-06	10.988162994384766	10.279999732971191	35.00983119010925
2019-09-09	10.506532669067383	9.850000381469727	32.74632692337036
2019-09-10	10.045053482055664	9.630000114440918	35.10469198226929
2019-09-11	9.750137329101562	9.859999656677246	35.10469198226929
2019-09-12	9.821958541870117	10.350000381469727	35.10469198226929
2019-09-13	10.1819429397583	9.829999923706055	33.44702124595642
2019-09-16	9.95026683807373	9.670000076293945	34.55454707145691
2019-09-17	9.79067325592041	9.779999732971191	34.524548053741455
2019-09-18	9.782691955566406	9.779999732971191	34.524548053741455
2019-09-19	9.790325164794922	9.649999618530273	37.60335445404053
2019-09-20	9.711731910705566	9.949999809265137	37.60335445404053
2019-09-23	9.885725975036621	10.390000343322754	37.60335445404053
2019-09-24	10.237957954406738	10.319999694824219	37.60335445404053
2019-09-25	10.311775207519531	10.380000114440918	37.60335445404053
2019-09-26	10.37912654876709	9.9399995803833	33.75042676925659
2019-09-27	10.076875686645508	9.5600004196167	31.209957599639893
2019-09-30	9.728171348571777	9.319999694824219	29.03403639793396
2019-10-01	9.439445495605469	9.119999885559082	33.17069411277771
2019-10-02	9.217402458190918	9.5	33.17069411277771
2019-10-03	9.417119979858398	9.5	33.17069411277771
2019-10-04	9.469964981079102	9.420000076293945	35.05151867866516
2019-10-07	9.451591491699219	9.600000381469727	35.05151867866516
2019-10-08	9.559320449829102	9.720000267028809	35.05151867866516
2019-10-09	9.670211791992188	9.850000381469727	35.05151867866516
2019-10-10	9.800684928894043	9.630000114440918	34.91767644882202
2019-10-11	9.691766738891602	9.619999885559082	31.66522979736328
2019-10-14	9.657556533813477	9.3100004196167	31.850039958953857
2019-10-15	9.420931816101074	9.329999923706055	31.712859869003296
2019-10-16	9.370628356933594	9.319999694824219	38.0133330821991
2019-10-17	9.332273483276367	9.90999984741211	38.0133330821991
2019-10-18	9.731821060180664	10.3100004196167	38.0133330821991
2019-10-21	10.122408866882324	10.369999885559082	38.0133330821991
2019-10-22	10.302688598632812	9.979999542236328	37.7829372882843
2019-10-23	10.091935157775879	9.960000038146973	38.95774483680725
2019-10-24	10.00485897064209	10.079999923706055	38.95774483680725
2019-10-25	10.042852401733398	10.84000015258789	38.95774483680725
2019-10-28	10.58713150024414	10.550000190734863	35.3258490562439
2019-10-29	10.557527542114258	10.170000076293945	37.36073970794678
2019-10-30	10.316145896911621	10.380000114440918	37.36073970794678
2019-10-31	10.350887298583984	10.59000015258789	37.36073970794678
2019-11-01	10.498824119567871	10.510000228881836	37.36073970794678
2019-11-04	10.505167961120605	10.970000267028809	37.36073970794678
2019-11-05	10.824676513671875	10.3100004196167	36.26381158828735
2019-11-06	10.459135055541992	10.199999809265137	34.66518521308899
2019-11-07	10.301163673400879	10.039999961853027	28.957897424697876
2019-11-08	10.107054710388184	9.470000267028809	32.834964990615845
2019-11-11	9.674039840698242	9.84000015258789	32.834964990615845
2019-11-12	9.79082202911377	10.149999618530273	32.834964990615845
2019-11-13	10.020631790161133	10.75	32.834964990615845
2019-11-14	10.53325366973877	10.600000381469727	32.834964990615845
2019-11-15	10.591927528381348	10.59000015258789	32.834964990615845
2019-11-18	10.612626075744629	10.529999732971191	35.08417010307312
2019-11-19	10.550554275512695	10.770000457763672	35.08417010307312
2019-11-20	10.703277587890625	10.850000381469727	35.08417010307312
2019-11-21	10.803217887878418	10.890000343322754	35.08417010307312
2019-11-22	10.870697021484375	10.550000190734863	33.34800601005554
2019-11-25	10.658487319946289	10.369999885559082	34.37874913215637
2019-11-26	10.46378231048584	10.479999542236328	34.37874913215637
2019-11-27	10.46630573272705	10.75	34.37874913215637
2019-11-29	10.653547286987305	10.5600004196167	34.82221961021423
2019-12-02	10.584267616271973	10.609999656677246	34.82221961021423
2019-12-03	10.610062599182129	11.15999984741211	34.82221961021423
2019-12-04	10.980973243713379	11.1899995803833	34.82221961021423
2019-12-05	11.125042915344238	11.050000190734863	33.34425687789917
2019-12-06	11.089892387390137	10.890000343322754	31.01857304573059
2019-12-09	10.954588890075684	10.640000343322754	30.23669719696045
2019-12-10	10.736175537109375	10.5600004196167	30.396080017089844
2019-12-11	10.616497993469238	10.579999923706055	33.76871347427368
2019-12-12	10.58961296081543	10.9399995803833	33.76871347427368
2019-12-13	10.832327842712402	10.649999618530273	39.74809646606445
2019-12-16	10.706182479858398	11.289999961853027	39.74809646606445
2019-12-17	11.119120597839355	11.149999618530273	39.74809646606445
2019-12-18	11.125917434692383	10.949999809265137	37.80028820037842
2019-12-19	11.027620315551758	10.739999771118164	38.794493675231934
2019-12-20	10.827323913574219	10.850000381469727	38.794493675231934
2019-12-23	10.840003967285156	10.539999961853027	46.164870262145996
2019-12-24	10.6345853805542	11.319999694824219	46.164870262145996
2019-12-26	11.116743087768555	12.15999984741211	46.164870262145996
2019-12-27	NaN	12.039999961853027	46.164870262145996
2019-12-30	NaN	11.979999542236328	46.164870262145996
