Date	predicted_sell_prices	prices	returns
2019-05-21	95.50174713134766	96.4000015258789	-2.609109878540039
2019-05-22	96.15434265136719	96.69000244140625	-2.609109878540039
2019-05-23	96.582275390625	96.48999786376953	-2.9085636138916016
2019-05-24	96.58912658691406	96.2300033569336	-2.8450489044189453
2019-05-28	96.38785552978516	96.31999969482422	-3.311091661453247
2019-05-29	96.37195587158203	95.9000015258789	-3.1534016132354736
2019-05-30	96.05686950683594	96.08000183105469	-3.1534016132354736
2019-05-31	96.09579467773438	94.93000030517578	-2.762037515640259
2019-06-03	95.29666900634766	95.33000183105469	-2.762037515640259
2019-06-04	95.36418151855469	97.5999984741211	-2.762037515640259
2019-06-05	96.87210845947266	97.91000366210938	-2.762037515640259
2019-06-06	97.59264373779297	99.41999816894531	-2.762037515640259
2019-06-07	98.9296875	99.58000183105469	-2.762037515640259
2019-06-10	99.37467193603516	101.0199966430664	-2.762037515640259
2019-06-11	100.54974365234375	101.05000305175781	-2.762037515640259
2019-06-12	100.8897705078125	100.55000305175781	-2.652806043624878
2019-06-13	100.70246887207031	100.69000244140625	-2.652806043624878
2019-06-14	100.69731140136719	101.18000030517578	-2.652806043624878
2019-06-17	101.0081558227539	102.25	-2.652806043624878
2019-06-18	101.85513305664062	101.30000305175781	-1.9424378871917725
2019-06-19	101.46927642822266	102.05000305175781	-1.9424378871917725
2019-06-20	101.89716339111328	102.98999786376953	-1.9424378871917725
2019-06-21	102.5870132446289	103.33000183105469	-1.9424378871917725
2019-06-24	103.09111022949219	101.1500015258789	-0.8355200290679932
2019-06-25	101.78614044189453	102.30000305175781	-0.8355200290679932
2019-06-26	102.16707611083984	101.62000274658203	-2.5089025497436523
2019-06-27	101.73214721679688	99.94999694824219	-1.6184449195861816
2019-06-28	100.56965637207031	100.87000274658203	-1.6184449195861816
2019-07-01	100.80338287353516	102.9800033569336	-1.6184449195861816
2019-07-02	102.26825714111328	102.95999908447266	-1.6184449195861816
2019-07-03	102.77395629882812	103.2699966430664	-1.6184449195861816
2019-07-05	103.19583129882812	104.62999725341797	-1.6184449195861816
2019-07-08	104.1929931640625	104.31999969482422	-1.6184449195861816
2019-07-09	104.30068969726562	104.11000061035156	-1.1681914329528809
2019-07-10	104.2226791381836	104.61000061035156	-1.1681914329528809
2019-07-11	104.49742889404297	103.3499984741211	-1.198190450668335
2019-07-12	103.72615051269531	103.3499984741211	-0.579911470413208
2019-07-15	103.52239227294922	104.0199966430664	-0.579911470413208
2019-07-16	103.83331298828125	104.5199966430664	-0.579911470413208
2019-07-17	104.32154083251953	104.68000030517578	-0.579911470413208
2019-07-18	104.59457397460938	102.93000030517578	-0.22130608558654785
2019-07-19	103.46376037597656	103.33000183105469	-2.1771788597106934
2019-07-22	103.40398406982422	101.33999633789062	-2.3453235626220703
2019-07-23	101.9688491821289	101.19999694824219	-2.0986437797546387
2019-07-24	101.50827026367188	101.4800033569336	-2.0986437797546387
2019-07-25	101.47410583496094	102.23999786376953	-2.0986437797546387
2019-07-26	102.05064392089844	102.05999755859375	-2.0986437797546387
2019-07-29	102.10917663574219	103.0	-2.0986437797546387
2019-07-30	102.79012298583984	101.5	1.6053438186645508
2019-07-31	101.94200134277344	105.29000091552734	1.6053438186645508
2019-08-01	104.3116683959961	107.69000244140625	1.6053438186645508
2019-08-02	106.57666778564453	104.68000030517578	0.6296098232269287
2019-08-05	105.39643859863281	103.69000244140625	-1.136338710784912
2019-08-06	104.3510971069336	101.88999938964844	-0.5774736404418945
2019-08-07	102.61498260498047	102.48999786376953	0.8463263511657715
2019-08-08	102.54100036621094	103.9800033569336	0.8463263511657715
2019-08-09	103.50352478027344	105.0999984741211	0.8463263511657715
2019-08-12	104.61590576171875	103.76000213623047	-0.36910176277160645
2019-08-13	104.07526397705078	102.52999877929688	0.43967366218566895
2019-08-14	103.07534790039062	103.38999938964844	0.43967366218566895
2019-08-15	103.2848129272461	101.86000061035156	0.8907139301300049
2019-08-16	102.28890228271484	102.3499984741211	0.8907139301300049
2019-08-19	102.40662384033203	104.45999908447266	0.8907139301300049
2019-08-20	103.78377532958984	103.70999908447266	0.870358943939209
2019-08-21	103.78768157958984	103.72000122070312	1.6309380531311035
2019-08-22	103.87947082519531	104.54000091552734	1.6309380531311035
2019-08-23	104.339599609375	104.0199966430664	0.1589059829711914
2019-08-26	104.13976287841797	102.5199966430664	1.2896537780761719
2019-08-27	103.07148742675781	103.70999908447266	1.2896537780761719
2019-08-28	103.53141784667969	102.2300033569336	1.7096161842346191
2019-08-29	102.62602996826172	102.69000244140625	1.7096161842346191
2019-08-30	102.76994323730469	102.91000366210938	1.7096161842346191
2019-09-03	102.85289764404297	101.80999755859375	3.3493876457214355
2019-09-04	102.17877960205078	103.51000213623047	3.3493876457214355
2019-09-05	103.14611053466797	105.0	3.3493876457214355
2019-09-06	104.38829803466797	104.2699966430664	5.007314682006836
2019-09-09	104.36895751953125	106.02999877929688	5.007314682006836
2019-09-10	105.59488677978516	105.98999786376953	5.007314682006836
2019-09-11	105.84825897216797	105.44999694824219	5.802345275878906
2019-09-12	105.64781951904297	106.31999969482422	5.802345275878906
2019-09-13	106.13648223876953	106.91000366210938	5.802345275878906
2019-09-16	106.6587905883789	105.47000122070312	6.635141372680664
2019-09-17	105.86717224121094	106.37999725341797	6.635141372680664
2019-09-18	106.26473999023438	108.0	6.635141372680664
2019-09-19	107.40084075927734	108.16000366210938	6.635141372680664
2019-09-20	107.93659210205078	108.66999816894531	6.635141372680664
2019-09-23	108.4837417602539	107.56999969482422	7.813656330108643
2019-09-24	107.84150695800781	108.87000274658203	7.813656330108643
2019-09-25	108.57364654541016	108.0	7.45958685874939
2019-09-26	108.14884948730469	107.6500015258789	8.256334066390991
2019-09-27	107.85735321044922	108.54000091552734	8.256334066390991
2019-09-30	108.32360076904297	108.37999725341797	8.256334066390991
2019-10-01	108.36168670654297	109.0	8.256334066390991
2019-10-02	108.8380126953125	106.62999725341797	7.241624593734741
2019-10-03	107.3351058959961	105.58000183105469	7.353693246841431
2019-10-04	106.20059967041016	105.7300033569336	9.631448984146118
2019-10-07	105.8364486694336	108.16999816894531	9.631448984146118
2019-10-08	107.43901824951172	106.72000122070312	9.48900580406189
2019-10-09	106.97731018066406	106.5999984741211	9.383958578109741
2019-10-10	106.84789276123047	106.5199966430664	10.940510034561157
2019-10-11	106.62721252441406	108.20999908447266	10.940510034561157
2019-10-14	107.74533081054688	107.73999786376953	10.940510034561157
2019-10-15	107.7726058959961	108.62000274658203	10.940510034561157
2019-10-16	108.44157409667969	107.52999877929688	11.152297258377075
2019-10-17	107.82442474365234	107.79000091552734	11.502653360366821
2019-10-18	107.87649536132812	108.19999694824219	11.502653360366821
2019-10-21	108.09968566894531	108.94000244140625	11.502653360366821
2019-10-22	108.72124481201172	108.66999816894531	10.396003723144531
2019-10-23	108.7062759399414	107.5	11.203205585479736
2019-10-24	107.91294860839844	108.4000015258789	11.203205585479736
2019-10-25	108.26362609863281	108.19000244140625	10.655593872070312
2019-10-28	108.20931243896484	107.62999725341797	9.85444188117981
2019-10-29	107.86187744140625	106.80000305175781	10.451775789260864
2019-10-30	107.15592956542969	107.47000122070312	10.451775789260864
2019-10-31	107.38785552978516	104.47000122070312	12.824374437332153
2019-11-01	105.40454864501953	106.9800033569336	12.824374437332153
2019-11-04	106.57342529296875	106.55000305175781	12.824374437332153
2019-11-05	106.49772644042969	106.93000030517578	12.824374437332153
2019-11-06	106.91313934326172	105.87000274658203	13.814479112625122
2019-11-07	106.2238998413086	106.94999694824219	13.814479112625122
2019-11-08	106.78890991210938	107.54000091552734	13.814479112625122
2019-11-11	107.31402587890625	107.69999694824219	13.814479112625122
2019-11-12	107.65066528320312	109.62000274658203	13.814479112625122
2019-11-13	109.04536437988281	109.47000122070312	13.814479112625122
2019-11-14	109.35906219482422	110.36000061035156	13.814479112625122
2019-11-15	110.1294937133789	110.97000122070312	13.814479112625122
2019-11-18	110.70787048339844	110.86000061035156	13.814479112625122
2019-11-19	110.83870697021484	111.54000091552734	13.814479112625122
2019-11-20	111.34785461425781	110.7699966430664	13.369208574295044
2019-11-21	110.92108917236328	110.30999755859375	13.33014965057373
2019-11-22	110.5391845703125	110.30000305175781	13.254815340042114
2019-11-25	110.35865020751953	110.25	13.805311918258667
2019-11-26	110.2790756225586	110.88999938964844	13.805311918258667
2019-11-27	110.69613647460938	112.36000061035156	13.805311918258667
2019-11-29	111.83760070800781	112.22000122070312	13.805311918258667
2019-12-02	112.11353302001953	111.70999908447266	12.5041663646698
2019-12-03	111.8868408203125	110.29000091552734	11.630934476852417
2019-12-04	110.8155746459961	109.36000061035156	12.332457304000854
2019-12-05	109.83793640136719	110.16000366210938	12.332457304000854
2019-12-06	110.06082153320312	110.16999816894531	12.332457304000854
2019-12-09	110.14408874511719	111.05000305175781	12.332457304000854
2019-12-10	110.82864379882812	111.33999633789062	12.332457304000854
2019-12-11	111.21429443359375	110.54000091552734	11.262106895446777
2019-12-12	110.80784606933594	109.38999938964844	11.606907844543457
2019-12-13	109.88151550292969	109.80000305175781	11.667978763580322
2019-12-16	109.84576416015625	109.9000015258789	11.667978763580322
2019-12-17	109.88175964355469	109.88999938964844	11.667978763580322
2019-12-18	109.94334411621094	110.18000030517578	11.667978763580322
2019-12-19	110.16459655761719	109.44999694824219	14.36067819595337
2019-12-20	109.72310638427734	112.43000030517578	14.36067819595337
2019-12-23	111.63674926757812	111.81999969482422	14.36067819595337
2019-12-24	111.74044036865234	110.94999694824219	14.519953727722168
2019-12-26	111.31088256835938	111.16000366210938	15.128672122955322
2019-12-27	NaN	111.87000274658203	15.128672122955322
2019-12-30	NaN	112.0	15.128672122955322
