Date	predicted_sell_prices	prices	returns
2019-05-21	67.69032287597656	66.86000061035156	1.1560320854187012
2019-05-22	67.13301086425781	67.68000030517578	1.1560320854187012
2019-05-23	67.52108001708984	67.13999938964844	2.2728919982910156
2019-05-24	67.23947143554688	67.91000366210938	2.2728919982910156
2019-05-28	67.73994445800781	68.55000305175781	2.2728919982910156
2019-05-29	68.28363800048828	67.73999786376953	0.45665502548217773
2019-05-30	67.92588806152344	66.52999877929688	-0.14451146125793457
2019-05-31	67.00169372558594	66.1500015258789	1.5186011791229248
2019-06-03	66.41603088378906	67.2699966430664	1.5186011791229248
2019-06-04	66.98672485351562	66.5199966430664	-0.7362842559814453
2019-06-05	66.67217254638672	65.04000091552734	2.1242380142211914
2019-06-06	65.62237548828125	66.91999816894531	2.1242380142211914
