Date	predicted_sell_prices	prices	returns
2019-03-18	29.13270378112793	29.270000457763672	-2.775341272354126
2019-03-19	29.235891342163086	29.540000915527344	-2.775341272354126
2019-03-20	29.446081161499023	29.06999969482422	-3.906130790710449
2019-03-21	29.197551727294922	28.75	-3.9709150791168213
2019-03-22	28.913719177246094	28.739999771118164	-7.5499773025512695
2019-03-25	28.798498153686523	27.719999313354492	-7.471752166748047
2019-03-26	28.067113876342773	27.75	-5.916166305541992
2019-03-27	27.87883186340332	28.190000534057617	-5.916166305541992
2019-03-28	28.08275032043457	28.540000915527344	-5.916166305541992
2019-03-29	28.405553817749023	29.059999465942383	-5.916166305541992
2019-04-01	28.8783016204834	29.079999923706055	-5.916166305541992
2019-04-02	29.034225463867188	29.200000762939453	-5.916166305541992
2019-04-03	29.173688888549805	29.0	-5.359959602355957
2019-04-04	29.063634872436523	29.170000076293945	-5.359959602355957
2019-04-05	29.1507568359375	29.5	-5.359959602355957
2019-04-08	29.39284896850586	29.40999984741211	-5.359959602355957
2019-04-09	29.418489456176758	29.190000534057617	-5.664026737213135
2019-04-10	29.27838897705078	29.110000610351562	-5.1787495613098145
2019-04-11	29.166093826293945	29.260000228881836	-5.1787495613098145
2019-04-12	29.229488372802734	29.579999923706055	-5.1787495613098145
2019-04-15	29.46113395690918	29.399999618530273	-4.528474807739258
2019-04-16	29.418075561523438	29.600000381469727	-4.528474807739258
2019-04-17	29.554771423339844	29.969999313354492	-4.528474807739258
2019-04-18	29.83462905883789	30.0	-4.528474807739258
2019-04-22	29.95633888244629	30.030000686645508	-4.528474807739258
2019-04-23	30.020994186401367	29.75	-3.247559070587158
2019-04-24	29.839691162109375	30.139999389648438	-3.247559070587158
2019-04-25	30.050546646118164	29.6200008392334	-5.877155065536499
2019-04-26	29.74782371520996	28.850000381469727	-4.659336805343628
2019-04-29	29.157264709472656	29.209999084472656	-4.659336805343628
2019-04-30	29.193090438842773	29.34000015258789	-4.659336805343628
2019-05-01	29.275781631469727	29.5	-4.659336805343628
2019-05-02	29.447219848632812	29.690000534057617	-4.659336805343628
2019-05-03	29.62453269958496	29.010000228881836	-4.965102672576904
2019-05-06	29.217384338378906	28.93000030517578	-4.822278022766113
2019-05-07	29.041372299194336	28.979999542236328	-6.991678476333618
2019-05-08	28.992584228515625	28.360000610351562	-6.175416707992554
2019-05-09	28.574264526367188	28.600000381469727	-6.175416707992554
2019-05-10	28.61739730834961	28.989999771118164	-6.175416707992554
2019-05-13	28.871055603027344	28.829999923706055	-5.581074953079224
2019-05-14	28.862934112548828	29.010000228881836	-5.581074953079224
2019-05-15	28.9960994720459	29.06999969482422	-5.581074953079224
2019-05-16	29.05284881591797	29.100000381469727	-5.581074953079224
2019-05-17	29.095996856689453	29.290000915527344	-5.581074953079224
2019-05-20	29.241056442260742	28.940000534057617	-6.440377235412598
2019-05-21	29.045028686523438	28.700000762939453	-5.878043174743652
2019-05-22	28.830141067504883	28.8700008392334	-5.878043174743652
2019-05-23	28.863882064819336	28.530000686645508	-6.9245219230651855
2019-05-24	28.635324478149414	28.239999771118164	-5.856800079345703
2019-05-28	28.383182525634766	28.549999237060547	-5.856800079345703
2019-05-29	28.501935958862305	27.81999969482422	-4.4849395751953125
2019-05-30	28.030651092529297	28.209999084472656	-4.4849395751953125
2019-05-31	28.18145751953125	27.510000228881836	-5.278301239013672
2019-06-03	27.7125244140625	27.299999237060547	-3.843104839324951
2019-06-04	27.463882446289062	27.700000762939453	-3.843104839324951
2019-06-05	27.625722885131836	28.139999389648438	-3.843104839324951
2019-06-06	27.988142013549805	28.110000610351562	-3.843104839324951
2019-06-07	28.098310470581055	28.059999465942383	-3.7305593490600586
2019-06-10	28.10408592224121	28.100000381469727	-3.7305593490600586
2019-06-11	28.114898681640625	28.200000762939453	-3.7305593490600586
2019-06-12	28.18389129638672	28.6200008392334	-3.7305593490600586
2019-06-13	28.497087478637695	28.969999313354492	-3.7305593490600586
2019-06-14	28.829273223876953	29.8799991607666	-3.7305593490600586
2019-06-17	29.562850952148438	29.579999923706055	-3.7305593490600586
2019-06-18	29.5814266204834	29.1299991607666	-3.3142805099487305
2019-06-19	29.297210693359375	29.260000228881836	-2.8658151626586914
2019-06-20	29.266874313354492	29.399999618530273	-2.8658151626586914
2019-06-21	29.337316513061523	29.229999542236328	-1.8694758415222168
2019-06-24	29.260225296020508	29.530000686645508	-1.8694758415222168
2019-06-25	29.44869041442871	29.329999923706055	-3.8428783416748047
2019-06-26	29.360628128051758	28.760000228881836	-2.586376667022705
2019-06-27	28.960039138793945	29.1299991607666	-2.586376667022705
2019-06-28	29.076032638549805	29.299999237060547	-2.586376667022705
2019-07-01	29.210908889770508	30.0	-2.586376667022705
2019-07-02	29.763093948364258	29.950000762939453	-2.586376667022705
2019-07-03	29.893407821655273	29.81999969482422	-1.0067224502563477
2019-07-05	29.868858337402344	30.299999237060547	-1.0067224502563477
2019-07-08	30.174745559692383	30.059999465942383	-0.6707906723022461
2019-07-09	30.093273162841797	30.170000076293945	-0.6707906723022461
2019-07-10	30.163318634033203	30.1299991607666	0.32808780670166016
2019-07-11	30.13515281677246	30.440000534057617	0.32808780670166016
2019-07-12	30.35158920288086	30.75	0.32808780670166016
2019-07-15	30.621625900268555	30.469999313354492	0.5606412887573242
2019-07-16	30.527376174926758	30.549999237060547	0.5606412887573242
2019-07-17	30.55425262451172	30.649999618530273	0.5606412887573242
2019-07-18	30.605220794677734	30.459999084472656	0.5634665489196777
2019-07-19	30.506879806518555	30.469999313354492	-0.5823850631713867
2019-07-22	30.487131118774414	30.1299991607666	-1.8735826015472412
2019-07-23	30.24431037902832	29.75	-1.0632455348968506
2019-07-24	29.915861129760742	30.0	-1.0632455348968506
2019-07-25	29.97382926940918	29.790000915527344	-3.1409144401550293
2019-07-26	29.8474063873291	29.18000030517578	-0.8062839508056641
2019-07-29	29.410381317138672	29.8700008392334	-0.8062839508056641
2019-07-30	29.737510681152344	29.5	0.48574209213256836
2019-07-31	29.563690185546875	29.889999389648438	0.48574209213256836
2019-08-01	29.827558517456055	30.200000762939453	0.48574209213256836
2019-08-02	30.085296630859375	28.90999984741211	-1.688838005065918
2019-08-05	29.30286979675293	28.290000915527344	-5.748534202575684
2019-08-06	28.646730422973633	27.149999618530273	-3.752756118774414
2019-08-07	27.610815048217773	27.700000762939453	-3.752756118774414
2019-08-08	27.689830780029297	28.25	-3.752756118774414
2019-08-09	28.063508987426758	27.81999969482422	-4.9330055713653564
2019-08-12	27.933752059936523	27.5	-6.9993674755096436
2019-08-13	27.678428649902344	26.940000534057617	-7.066488265991211
2019-08-14	27.18848991394043	26.93000030517578	-8.618950843811035
2019-08-15	27.032861709594727	26.520000457763672	-8.724367618560791
2019-08-16	26.687929153442383	26.5	-6.7543745040893555
2019-08-19	26.595474243164062	27.030000686645508	-6.7543745040893555
2019-08-20	26.909805297851562	27.399999618530273	-6.7543745040893555
2019-08-21	27.272916793823242	27.75	-6.7543745040893555
2019-08-22	27.644411087036133	28.389999389648438	-6.7543745040893555
2019-08-23	28.17875099182129	28.329999923706055	-6.7543745040893555
2019-08-26	28.296350479125977	27.989999771118164	-6.391382217407227
2019-08-27	28.1044921875	28.100000381469727	-6.391382217407227
2019-08-28	28.10873031616211	28.25	-6.391382217407227
2019-08-29	28.205215454101562	28.540000915527344	-6.391382217407227
2019-08-30	28.441617965698242	28.719999313354492	-6.391382217407227
2019-09-03	28.635562896728516	28.020000457763672	-4.315745830535889
2019-09-04	28.216886520385742	28.610000610351562	-4.315745830535889
2019-09-05	28.49492645263672	28.8700008392334	-4.315745830535889
2019-09-06	28.71886444091797	29.0	-4.315745830535889
2019-09-09	28.92008399963379	28.959999084472656	-4.315745830535889
2019-09-10	28.95074462890625	29.399999618530273	-4.315745830535889
2019-09-11	29.26090431213379	28.989999771118164	-1.7241597175598145
2019-09-12	29.070215225219727	29.75	-1.7241597175598145
2019-09-13	29.557308197021484	30.079999923706055	-1.7241597175598145
2019-09-16	29.897018432617188	29.489999771118164	-1.618516445159912
2019-09-17	29.634096145629883	29.530000686645508	-1.580798625946045
2019-09-18	29.574941635131836	29.549999237060547	-2.118408679962158
2019-09-19	29.538949966430664	29.399999618530273	-2.318471670150757
2019-09-20	29.447437286376953	29.350000381469727	-2.6891887187957764
2019-09-23	29.3863525390625	29.25	-2.138000726699829
2019-09-24	29.286128997802734	29.420000076293945	-2.138000726699829
2019-09-25	29.382192611694336	28.719999313354492	-0.7056057453155518
2019-09-26	28.930925369262695	29.139999389648438	-0.7056057453155518
2019-09-27	29.093839645385742	29.68000030517578	-0.7056057453155518
2019-09-30	29.478504180908203	29.540000915527344	-0.7056057453155518
2019-10-01	29.539566040039062	29.399999618530273	-2.9464900493621826
2019-10-02	29.466224670410156	28.75	-4.819971323013306
2019-10-03	28.985864639282227	28.219999313354492	-4.17669415473938
2019-10-04	28.4798526763916	28.40999984741211	-3.8899123668670654
2019-10-07	28.430557250976562	28.5	-3.8899123668670654
2019-10-08	28.477453231811523	28.549999237060547	-3.8899123668670654
2019-10-09	28.54938507080078	28.520000457763672	-3.744608163833618
2019-10-10	28.54669952392578	28.56999969482422	-3.744608163833618
2019-10-11	28.57917594909668	28.899999618530273	-3.744608163833618
2019-10-14	28.811214447021484	28.469999313354492	-5.144470930099487
2019-10-15	28.590831756591797	28.079999923706055	-5.744272470474243
2019-10-16	28.262802124023438	27.920000076293945	-5.487746000289917
2019-10-17	28.03389549255371	28.0	-6.946313381195068
2019-10-18	28.022140502929688	27.600000381469727	-4.729950428009033
2019-10-21	27.747726440429688	28.219999313354492	-4.729950428009033
2019-10-22	28.09659194946289	28.31999969482422	-4.729950428009033
2019-10-23	28.244834899902344	27.84000015258789	-2.9639840126037598
2019-10-24	27.993696212768555	28.34000015258789	-2.9639840126037598
2019-10-25	28.249183654785156	29.280000686645508	-2.9639840126037598
2019-10-28	28.94725227355957	28.950000762939453	-2.9639840126037598
2019-10-29	28.9645938873291	29.200000762939453	-2.9639840126037598
2019-10-30	29.162738800048828	29.690000534057617	-2.9639840126037598
2019-10-31	29.516435623168945	29.299999237060547	-4.495686292648315
2019-11-01	29.37806510925293	28.860000610351562	-3.243643045425415
2019-11-04	29.042640686035156	29.229999542236328	-3.243643045425415
2019-11-05	29.1623477935791	29.200000762939453	-3.243643045425415
2019-11-06	29.171226501464844	29.520000457763672	-3.243643045425415
2019-11-07	29.421863555908203	29.760000228881836	-3.243643045425415
2019-11-08	29.644859313964844	29.6200008392334	-4.387754201889038
2019-11-11	29.636110305786133	29.290000915527344	-4.1787683963775635
2019-11-12	29.407211303710938	29.360000610351562	-3.391331434249878
2019-11-13	29.36912727355957	29.600000381469727	-3.391331434249878
2019-11-14	29.519142150878906	29.899999618530273	-3.391331434249878
2019-11-15	29.78998374938965	29.850000381469727	-3.391331434249878
2019-11-18	29.838993072509766	29.600000381469727	-3.421330451965332
2019-11-19	29.690282821655273	29.600000381469727	-4.262137413024902
2019-11-20	29.63897132873535	29.360000610351562	-4.564613103866577
2019-11-21	29.44603729248047	29.280000686645508	-4.526311159133911
2019-11-22	29.337757110595703	29.299999237060547	-4.692822694778442
2019-11-25	29.314085006713867	29.260000228881836	-5.577230453491211
2019-11-26	29.282848358154297	29.010000228881836	-6.262177228927612
2019-11-27	29.108795166015625	28.81999969482422	-5.077749490737915
2019-11-29	28.92619514465332	29.170000076293945	-5.077749490737915
2019-12-02	29.100391387939453	28.989999771118164	-7.31540322303772
2019-12-03	29.026323318481445	28.350000381469727	-7.345402240753174
2019-12-04	28.58735466003418	28.350000381469727	-6.493568420410156
2019-12-05	28.440839767456055	28.600000381469727	-6.493568420410156
2019-12-06	28.55048179626465	28.850000381469727	-6.493568420410156
2019-12-09	28.772357940673828	28.899999618530273	-6.493568420410156
2019-12-10	28.88042449951172	28.5	-6.52356743812561
2019-12-11	28.641857147216797	28.5	-5.325502157211304
2019-12-12	28.56275749206543	28.850000381469727	-5.325502157211304
2019-12-13	28.760942459106445	30.25	-5.325502157211304
2019-12-16	29.790578842163086	30.25	-5.325502157211304
2019-12-17	30.11163330078125	30.1200008392334	-5.325502157211304
2019-12-18	30.161312103271484	29.850000381469727	-4.752486944198608
2019-12-19	29.948034286499023	30.030000686645508	-4.752486944198608
2019-12-20	30.006067276000977	30.0	-4.752486944198608
2019-12-23	29.99345588684082	30.139999389648438	-4.752486944198608
2019-12-24	30.094905853271484	30.100000381469727	-4.752486944198608
2019-12-26	30.092662811279297	30.200000762939453	-4.752486944198608
2019-12-27	NaN	30.5	-4.752486944198608
2019-12-30	NaN	29.950000762939453	-4.752486944198608
