Date	predicted_sell_prices	prices	returns
2019-05-21	31.214048385620117	31.299999237060547	-2.387458086013794
2019-05-22	31.284452438354492	31.3799991607666	-2.387458086013794
2019-05-23	31.334415435791016	30.579999923706055	-3.0387818813323975
2019-05-24	30.856836318969727	30.389999389648438	-1.7854630947113037
2019-05-28	30.57237434387207	30.780000686645508	-1.7854630947113037
2019-05-29	30.7228946685791	29.84000015258789	2.1389544010162354
2019-05-30	30.141836166381836	31.020000457763672	2.1389544010162354
2019-05-31	30.795001983642578	30.15999984741211	1.4789819717407227
2019-06-03	30.3530330657959	29.969999313354492	4.685556888580322
2019-06-04	30.16202735900879	30.940000534057617	4.685556888580322
2019-06-05	30.691205978393555	32.70000076293945	4.685556888580322
2019-06-06	32.073524475097656	33.279998779296875	4.685556888580322
