Date	predicted_sell_prices	prices	returns
2019-05-16	0.6925138831138611	0.6759999990463257	15.927881002426147
2019-05-17	0.6815108060836792	0.6859999895095825	15.927881002426147
2019-05-20	0.6848846673965454	0.6880000233650208	15.927881002426147
2019-05-21	0.6868277192115784	0.6759999990463257	17.968887090682983
2019-05-22	0.68002849817276	0.6899999976158142	17.968887090682983
2019-05-23	0.6873564124107361	0.6899999976158142	17.968887090682983
2019-05-24	0.6890093684196472	0.6959999799728394	17.968887090682983
2019-05-28	0.6945459246635437	0.6959999799728394	17.968887090682983
2019-05-29	0.6957685351371765	0.6959999799728394	17.968887090682983
2019-05-30	0.6962031722068787	0.6959999799728394	17.968887090682983
2019-05-31	0.696323812007904	0.6940000057220459	17.36251711845398
2019-06-03	0.6949666738510132	0.6899999976158142	17.332518100738525
