Date	predicted_sell_prices	prices	returns
2019-05-22	25.716754913330078	25.729999542236328	2.1310031414031982
2019-05-23	25.72853660583496	25.68000030517578	1.9841790199279785
2019-05-24	25.702213287353516	25.649999618530273	1.9541800022125244
2019-05-28	25.67466163635254	25.649999618530273	1.9241809844970703
2019-05-29	25.663599014282227	25.649999618530273	2.4010062217712402
2019-05-30	25.660615921020508	25.780000686645508	2.4010062217712402
2019-05-31	25.750627517700195	25.84000015258789	2.4010062217712402
2019-06-03	25.81784439086914	25.56999969482422	2.527439594268799
2019-06-04	25.657825469970703	25.610000610351562	2.380293607711792
2019-06-05	25.638296127319336	25.579999923706055	2.5848448276519775
2019-06-06	25.59834098815918	25.639999389648438	2.5848448276519775
2019-06-07	25.637279510498047	25.6200008392334	2.8670966625213623
2019-06-10	25.633569717407227	25.700000762939453	2.8670966625213623
2019-06-11	25.689085006713867	25.670000076293945	2.7202248573303223
2019-06-12	25.68299102783203	25.639999389648438	2.5342226028442383
2019-06-13	25.664684295654297	25.600000381469727	2.9729604721069336
2019-06-14	25.627683639526367	25.719999313354492	2.9729604721069336
2019-06-17	25.698259353637695	25.75	2.9729604721069336
2019-06-18	25.7392635345459	25.899999618530273	2.9729604721069336
2019-06-19	25.86017608642578	26.079999923706055	2.9729604721069336
2019-06-20	26.0183162689209	26.200000762939453	2.9729604721069336
2019-06-21	26.15296173095703	26.31999969482422	2.9729604721069336
2019-06-24	26.275196075439453	26.059999465942383	3.595292568206787
2019-06-25	26.134071350097656	26.229999542236328	3.595292568206787
2019-06-26	26.209095001220703	26.239999771118164	3.595292568206787
2019-06-27	26.22502899169922	26.399999618530273	3.595292568206787
2019-06-28	26.353578567504883	26.020000457763672	4.257059097290039
2019-07-01	26.12803077697754	26.200000762939453	4.257059097290039
2019-07-02	26.189407348632812	26.5	4.257059097290039
2019-07-03	26.392847061157227	26.479999542236328	4.257059097290039
2019-07-05	26.45826530456543	26.469999313354492	4.257059097290039
2019-07-08	26.47871971130371	26.229999542236328	4.150807857513428
2019-07-09	26.310876846313477	26.209999084472656	4.960179328918457
2019-07-10	26.248661041259766	26.43000030517578	4.960179328918457
2019-07-11	26.372827529907227	26.540000915527344	4.960179328918457
2019-07-12	26.492422103881836	26.610000610351562	4.960179328918457
2019-07-15	26.586179733276367	26.700000762939453	4.960179328918457
2019-07-16	26.670801162719727	26.770000457763672	4.960179328918457
2019-07-17	26.745595932006836	26.780000686645508	4.960179328918457
2019-07-18	26.776105880737305	26.700000762939453	5.30470609664917
2019-07-19	26.731916427612305	26.799999237060547	5.30470609664917
2019-07-22	26.781496047973633	26.709999084472656	5.19983172416687
2019-07-23	26.733816146850586	26.690000534057617	4.832625389099121
2019-07-24	26.714862823486328	26.600000381469727	5.516910552978516
2019-07-25	26.640178680419922	26.790000915527344	5.516910552978516
