Date	predicted_sell_prices	prices	returns
2019-05-15	1.270865797996521	1.2599999904632568	6.710290908813477
2019-05-16	1.2640562057495117	1.2599999904632568	7.473933696746826
2019-05-17	1.2620130777359009	1.2699999809265137	7.473933696746826
2019-05-20	1.2678474187850952	1.3200000524520874	7.473933696746826
2019-05-21	1.304105281829834	1.3600000143051147	7.473933696746826
2019-05-22	1.3427221775054932	1.3300000429153442	5.940169095993042
2019-05-23	1.3359053134918213	1.309999942779541	5.910170078277588
2019-05-24	1.3203564882278442	1.309999942779541	11.22368574142456
2019-05-28	1.313226580619812	1.3799999952316284	11.22368574142456
2019-05-29	1.3580405712127686	1.4199999570846558	11.22368574142456
2019-05-30	1.3996318578720093	1.4199999570846558	11.22368574142456
2019-05-31	1.4149610996246338	1.4199999570846558	11.22368574142456
