Date	predicted_sell_prices	prices	returns
2019-05-22	40.986900329589844	40.970001220703125	5.589401721954346
2019-05-23	40.994136810302734	40.54999923706055	6.249904632568359
2019-05-24	40.70035171508789	40.83000183105469	6.249904632568359
2019-05-28	40.807621002197266	40.849998474121094	6.249904632568359
2019-05-29	40.835105895996094	41.20000076293945	6.249904632568359
2019-05-30	41.11664962768555	41.16999816894531	6.249904632568359
2019-05-31	41.16037368774414	42.40999984741211	6.249904632568359
2019-06-03	42.03710174560547	44.290000915527344	6.249904632568359
2019-06-04	43.57520294189453	44.810001373291016	6.249904632568359
2019-06-05	44.44567108154297	45.79999923706055	6.249904632568359
2019-06-06	45.420162200927734	45.959999084472656	6.249904632568359
2019-06-07	45.77789306640625	46.65999984741211	6.249904632568359
2019-06-10	46.3866081237793	45.38999938964844	7.101154327392578
2019-06-11	45.679786682128906	45.790000915527344	7.101154327392578
2019-06-12	45.76411819458008	46.31999969482422	7.101154327392578
2019-06-13	46.080238342285156	46.599998474121094	7.101154327392578
2019-06-14	46.41651916503906	46.720001220703125	7.101154327392578
2019-06-17	46.61167526245117	46.29999923706055	10.48368215560913
2019-06-18	46.37758255004883	47.880001068115234	10.48368215560913
2019-06-19	47.388370513916016	47.5	10.48368215560913
2019-06-20	47.409427642822266	49.41999816894531	10.48368215560913
2019-06-21	48.81745529174805	49.689998626708984	10.48368215560913
2019-06-24	49.375911712646484	50.77000045776367	10.48368215560913
2019-06-25	50.37070846557617	52.5	10.48368215560913
2019-06-26	51.81268310546875	50.2400016784668	11.886787414550781
2019-06-27	50.73146057128906	50.959999084472656	11.886787414550781
2019-06-28	50.943077087402344	51.11000061035156	11.886787414550781
2019-07-01	50.95344924926758	49.9900016784668	12.756955623626709
2019-07-02	50.29332733154297	50.439998626708984	12.756955623626709
2019-07-03	50.3929328918457	51.91999816894531	12.756955623626709
2019-07-05	51.387939453125	50.279998779296875	15.909135341644287
2019-07-08	50.61498260498047	51.880001068115234	15.909135341644287
2019-07-09	51.5202751159668	51.02000045776367	18.329155445098877
2019-07-10	51.10844039916992	52.27000045776367	18.329155445098877
2019-07-11	51.94751739501953	52.04999923706055	18.329155445098877
2019-07-12	51.98428726196289	52.33000183105469	18.329155445098877
2019-07-15	52.26152801513672	52.0	17.9914653301239
2019-07-16	52.082115173339844	51.84000015258789	18.09648871421814
2019-07-17	51.950416564941406	51.90999984741211	19.49203610420227
2019-07-18	51.912105560302734	52.650001525878906	19.49203610420227
2019-07-19	52.421817779541016	53.43000030517578	19.49203610420227
2019-07-22	53.115535736083984	53.72999954223633	19.49203610420227
2019-07-23	53.54430389404297	53.5	19.29381489753723
2019-07-24	53.53078842163086	53.40999984741211	19.2263662815094
2019-07-25	53.466636657714844	53.38999938964844	20.563656091690063
2019-07-26	53.397212982177734	54.119998931884766	20.563656091690063
2019-07-29	53.897483825683594	53.810001373291016	21.611517667770386
2019-07-30	53.82594299316406	54.38999938964844	21.611517667770386
2019-07-31	54.24443435668945	54.08000183105469	16.68136715888977
2019-08-01	54.118621826171875	51.43000030517578	22.03732132911682
2019-08-02	52.302886962890625	54.20000076293945	22.03732132911682
2019-08-05	53.622249603271484	55.29999923706055	22.03732132911682
2019-08-06	54.67225646972656	55.810001373291016	22.03732132911682
2019-08-07	55.52617645263672	57.93000030517578	22.03732132911682
2019-08-08	57.199485778808594	57.81999969482422	22.03732132911682
2019-08-09	57.61735916137695	59.22999954223633	22.03732132911682
2019-08-12	58.7769660949707	60.040000915527344	22.03732132911682
2019-08-13	59.60641098022461	60.470001220703125	22.03732132911682
2019-08-14	60.20734405517578	60.0099983215332	18.89117956161499
2019-08-15	60.06211471557617	58.13999938964844	19.875967502593994
2019-08-16	58.73881912231445	58.72999954223633	19.875967502593994
2019-08-19	58.71164321899414	57.97999954223633	21.501708030700684
2019-08-20	58.13581848144531	58.939998626708984	21.501708030700684
2019-08-21	58.69549560546875	59.11000061035156	21.501708030700684
2019-08-22	58.90735626220703	59.43000030517578	21.501708030700684
2019-08-23	59.282867431640625	59.58000183105469	21.501708030700684
2019-08-26	59.4811897277832	61.720001220703125	21.501708030700684
2019-08-27	61.015106201171875	62.31999969482422	21.501708030700684
2019-08-28	61.89933395385742	64.30000305175781	21.501708030700684
