Date	predicted_sell_prices	prices	returns
2019-07-19	3.5865321159362793	3.7200000286102295	9.256476163864136
2019-07-22	3.6817874908447266	3.6600000858306885	10.046142339706421
2019-07-23	3.6636178493499756	3.690000057220459	10.046142339706421
2019-07-24	3.6876871585845947	3.700000047683716	10.046142339706421
2019-07-25	3.694422483444214	3.6600000858306885	11.109036207199097
2019-07-26	3.672694206237793	3.700000047683716	11.109036207199097
2019-07-29	3.6930463314056396	3.700000047683716	11.109036207199097
2019-07-30	3.6972858905792236	3.6600000858306885	11.625474691390991
2019-07-31	3.6735875606536865	3.680000066757202	11.625474691390991
2019-08-01	3.6796350479125977	3.740000009536743	11.625474691390991
2019-08-02	3.7204859256744385	3.6600000858306885	9.409677982330322
2019-08-05	3.6794369220733643	3.5799999237060547	6.865715980529785
2019-08-06	3.6148269176483154	3.490000009536743	6.549185514450073
2019-08-07	3.5289242267608643	3.4800000190734863	6.8065345287323
2019-08-08	3.4946110248565674	3.490000009536743	7.063060998916626
2019-08-09	3.4918744564056396	3.5	7.063060998916626
2019-08-12	3.4993209838867188	3.440000057220459	11.684209108352661
2019-08-13	3.461566686630249	3.5999999046325684	11.684209108352661
2019-08-14	3.559899091720581	3.6700000762939453	11.684209108352661
2019-08-15	3.6340925693511963	3.5899999141693115	8.8687002658844
2019-08-16	3.6101491451263428	3.490000009536743	11.990553140640259
2019-08-19	3.532444953918457	3.5999999046325684	11.990553140640259
2019-08-20	3.5788228511810303	3.5799999237060547	11.990553140640259
2019-08-21	3.5777230262756348	3.5199999809265137	11.392372846603394
2019-08-22	3.5442423820495605	3.5	9.933805465698242
2019-08-23	3.5155229568481445	3.450000047683716	9.324097633361816
2019-08-26	3.470299243927002	3.430000066757202	8.12792181968689
2019-08-27	3.443427085876465	3.390000104904175	8.097922801971436
2019-08-28	3.4067533016204834	3.390000104904175	7.772940397262573
2019-08-29	3.3966481685638428	3.380000114440918	12.772518396377563
2019-08-30	3.3858585357666016	3.549999952316284	12.772518396377563
2019-09-03	3.4996163845062256	3.5299999713897705	12.772518396377563
2019-09-04	3.5212039947509766	3.509999990463257	13.312309980392456
2019-09-05	3.5213589668273926	3.5299999713897705	13.312309980392456
2019-09-06	3.5281944274902344	3.559999942779541	13.312309980392456
2019-09-09	3.549792528152466	3.5	14.425164461135864
2019-09-10	3.5178608894348145	3.5399999618530273	14.425164461135864
2019-09-11	3.5358664989471436	3.4700000286102295	16.700631380081177
2019-09-12	3.4894936084747314	3.549999952316284	16.700631380081177
2019-09-13	3.5336949825286865	3.549999952316284	16.700631380081177
2019-09-16	3.5424814224243164	3.609999895095825	16.700631380081177
2019-09-17	3.591353178024292	3.6700000762939453	16.700631380081177
2019-09-18	3.644268751144409	3.740000009536743	16.700631380081177
2019-09-19	3.7104456424713135	3.7300000190734863	16.700631380081177
2019-09-20	3.7239186763763428	3.6500000953674316	17.766517400741577
2019-09-23	3.675827980041504	3.690000057220459	17.766517400741577
2019-09-24	3.6857783794403076	3.7200000286102295	17.766517400741577
2019-09-25	3.7062184810638428	3.690000057220459	14.213478565216064
2019-09-26	3.696043014526367	3.559999942779541	17.554259300231934
2019-09-27	3.6042683124542236	3.680000066757202	17.554259300231934
2019-09-30	3.6562342643737793	3.6700000762939453	17.554259300231934
2019-10-01	3.6611335277557373	3.7300000190734863	17.554259300231934
2019-10-02	3.7116217613220215	3.7200000286102295	17.554259300231934
2019-10-03	3.7167563438415527	3.640000104904175	18.897879123687744
2019-10-04	3.666105031967163	3.690000057220459	18.897879123687744
2019-10-07	3.683558940887451	3.680000066757202	19.13961172103882
2019-10-08	3.6795289516448975	3.690000057220459	19.13961172103882
2019-10-09	3.690098285675049	3.700000047683716	19.13961172103882
2019-10-10	3.697916030883789	3.5999999046325684	19.109612703323364
2019-10-11	3.6317710876464844	3.5999999046325684	19.912952184677124
2019-10-14	3.6126649379730225	3.630000114440918	19.912952184677124
2019-10-15	3.6234238147735596	3.630000114440918	19.912952184677124
2019-10-16	3.62925124168396	3.680000066757202	19.912952184677124
2019-10-17	3.6652400493621826	3.6500000953674316	19.335007667541504
2019-10-18	3.6559853553771973	3.630000114440918	18.478554487228394
2019-10-21	3.6412277221679688	3.5999999046325684	16.504114866256714
2019-10-22	3.6141610145568848	3.5299999713897705	20.156830549240112
2019-10-23	3.5580408573150635	3.6600000858306885	20.156830549240112
2019-10-24	3.628891706466675	3.7899999618530273	20.156830549240112
2019-10-25	3.7377803325653076	3.8299999237060547	20.156830549240112
2019-10-28	3.804781913757324	3.759999990463257	17.99917221069336
2019-10-29	3.778261661529541	3.680000066757202	17.15395450592041
2019-10-30	3.7133162021636963	3.6500000953674316	15.754085779190063
2019-10-31	3.66841197013855	3.5999999046325684	16.8351948261261
2019-11-01	3.6199240684509277	3.640000104904175	16.8351948261261
2019-11-04	3.634336471557617	3.609999895095825	15.143150091171265
2019-11-05	3.61698579788208	3.549999952316284	13.986390829086304
2019-11-06	3.5743069648742676	3.509999990463257	14.526182413101196
2019-11-07	3.5313897132873535	3.5299999713897705	16.195887327194214
2019-11-08	3.5306200981140137	3.5899999141693115	16.195887327194214
2019-11-11	3.5714001655578613	3.5199999809265137	19.006794691085815
2019-11-12	3.5371198654174805	3.619999885559082	19.006794691085815
2019-11-13	3.5985286235809326	3.5799999237060547	17.021489143371582
2019-11-14	3.5859286785125732	3.509999990463257	13.57269287109375
2019-11-15	3.5404157638549805	3.390000104904175	5.873078107833862
2019-11-18	3.4392929077148438	3.130000114440918	9.676939249038696
2019-11-19	3.228947401046753	3.25	9.676939249038696
2019-11-20	3.2454276084899902	3.200000047683716	4.646939039230347
2019-11-21	3.209031820297241	3.0399999618530273	2.3143112659454346
2019-11-22	3.1017613410949707	2.9700000286102295	4.977911710739136
2019-11-25	3.0158329010009766	3.049999952316284	4.977911710739136
2019-11-26	3.03951096534729	3.0299999713897705	0.327455997467041
2019-11-27	3.03468918800354	2.890000104904175	-0.7406115531921387
2019-11-29	2.9430465698242188	2.859999895095825	1.3272881507873535
2019-12-02	2.892456293106079	2.9200000762939453	1.3272881507873535
2019-12-03	2.9126670360565186	2.950000047683716	1.3272881507873535
2019-12-04	2.943337917327881	2.9200000762939453	-1.0999798774719238
2019-12-05	2.934664726257324	2.8499999046325684	3.0805468559265137
2019-12-06	2.882908344268799	2.9700000286102295	3.0805468559265137
2019-12-09	2.9463753700256348	2.9000000953674316	2.7057230472564697
2019-12-10	2.9133598804473877	2.890000104904175	4.751843214035034
2019-12-11	2.9052302837371826	2.950000047683716	4.751843214035034
2019-12-12	2.9367411136627197	3.0	4.751843214035034
2019-12-13	2.9805972576141357	3.0799999237060547	4.751843214035034
2019-12-16	3.0508177280426025	3.049999952316284	4.751843214035034
2019-12-17	3.0523924827575684	3.0799999237060547	4.751843214035034
2019-12-18	3.0746803283691406	2.990000009536743	5.725187063217163
2019-12-19	3.0148205757141113	3.0199999809265137	5.725187063217163
2019-12-20	3.0195815563201904	2.990000009536743	5.360740423202515
2019-12-23	2.9966750144958496	2.9800000190734863	6.001871824264526
2019-12-24	2.987055778503418	3.0	6.001871824264526
2019-12-26	2.9953854084014893	2.950000047683716	5.632889270782471
2019-12-27	NaN	2.940000057220459	5.632889270782471
2019-12-30	NaN	2.799999952316284	5.632889270782471
