Date	predicted_sell_prices	prices	returns
2019-05-20	61.786399841308594	61.5	-11.883002519607544
2019-05-21	61.637046813964844	62.130001068115234	-11.883002519607544
2019-05-22	62.00813293457031	62.08000183105469	-11.883002519607544
2019-05-23	62.0604133605957	60.22999954223633	-10.070067644119263
2019-05-24	60.8495979309082	61.34000015258789	-10.070067644119263
2019-05-28	61.21662902832031	60.54999923706055	-10.991895198822021
2019-05-29	60.71866226196289	60.0099983215332	-11.87174916267395
2019-05-30	60.291175842285156	59.5	-14.170652627944946
2019-05-31	59.74530029296875	58.150001525878906	-14.441412687301636
2019-06-03	58.662200927734375	58.0099983215332	-11.592596769332886
2019-06-04	58.23710250854492	59.68000030517578	-11.592596769332886
2019-06-05	59.217708587646484	61.459999084472656	-11.592596769332886
2019-06-06	60.76847839355469	61.5099983215332	-11.592596769332886
2019-06-07	61.344425201416016	61.0	-11.819314956665039
2019-06-10	61.18803787231445	60.880001068115234	-11.652207374572754
2019-06-11	61.00285339355469	61.0	-11.652207374572754
2019-06-12	61.01475143432617	60.91999816894531	-11.534476280212402
2019-06-13	60.97188949584961	61.0099983215332	-11.534476280212402
2019-06-14	61.011573791503906	62.33000183105469	-11.534476280212402
2019-06-17	61.93410110473633	63.20000076293945	-11.534476280212402
2019-06-18	62.80138397216797	62.70000076293945	-10.814881324768066
2019-06-19	62.764163970947266	63.16999816894531	-10.814881324768066
2019-06-20	63.065391540527344	63.25	-10.814881324768066
2019-06-21	63.15220642089844	60.86000061035156	-8.59382152557373
2019-06-24	61.57855224609375	62.22999954223633	-8.59382152557373
2019-06-25	62.05207443237305	62.369998931884766	-8.59382152557373
2019-06-26	62.205711364746094	61.849998474121094	-8.138775825500488
2019-06-27	62.01853561401367	62.150001525878906	-8.138775825500488
2019-06-28	62.12672805786133	63.29999923706055	-8.138775825500488
2019-07-01	62.92097854614258	64.0999984741211	-8.138775825500488
2019-07-02	63.73476791381836	64.19999694824219	-8.138775825500488
2019-07-03	64.08204650878906	63.41999816894531	-7.69573450088501
2019-07-05	63.650657653808594	63.720001220703125	-7.69573450088501
2019-07-08	63.7197265625	64.16999816894531	-7.69573450088501
2019-07-09	64.0197525024414	64.30000305175781	-7.69573450088501
2019-07-10	64.22703552246094	64.1500015258789	-9.206640720367432
2019-07-11	64.2005386352539	63.20000076293945	-8.667027950286865
2019-07-12	63.5333251953125	63.560001373291016	-8.667027950286865
2019-07-15	63.54761505126953	64.13999938964844	-8.667027950286865
2019-07-16	63.933624267578125	63.36000061035156	-5.682516098022461
2019-07-17	63.55705642700195	65.2699966430664	-5.682516098022461
2019-07-18	64.75822448730469	63.75	-4.504680633544922
2019-07-19	64.03282928466797	64.5199966430664	-4.504680633544922
2019-07-22	64.45319366455078	63.7599983215332	-5.569809675216675
2019-07-23	63.94611740112305	63.099998474121094	-2.4302423000335693
2019-07-24	63.41819763183594	65.0999984741211	-2.4302423000335693
2019-07-25	64.56780242919922	64.7300033569336	-2.4302423000335693
2019-07-26	64.65937042236328	64.22000122070312	-2.4446606636047363
2019-07-29	64.4410400390625	64.2300033569336	-3.3153951168060303
2019-07-30	64.30792236328125	63.689998626708984	-2.890068292617798
2019-07-31	63.88740158081055	63.97999954223633	-2.890068292617798
2019-08-01	63.96720886230469	63.56999969482422	-3.8167178630828857
2019-08-02	63.694374084472656	63.0	-4.576873779296875
2019-08-05	63.25542449951172	62.540000915527344	-5.518287420272827
2019-08-06	62.77632141113281	61.970001220703125	-5.3062379360198975
2019-08-07	62.25220489501953	62.119998931884766	-3.1630218029022217
2019-08-08	62.17900848388672	63.470001220703125	-3.1630218029022217
2019-08-09	63.081974029541016	64.16000366210938	-3.1630218029022217
2019-08-12	63.8382568359375	63.43000030517578	-5.731254816055298
2019-08-13	63.60952377319336	61.81999969482422	-7.73472785949707
2019-08-14	62.446903228759766	60.599998474121094	-9.843933582305908
2019-08-15	61.2072639465332	59.34000015258789	-9.924489259719849
2019-08-16	59.928138732910156	59.310001373291016	-7.644599676132202
2019-08-19	59.526485443115234	60.68000030517578	-7.644599676132202
2019-08-20	60.325599670410156	60.310001373291016	-7.644599676132202
2019-08-21	60.35171127319336	60.38999938964844	-7.644599676132202
2019-08-22	60.464996337890625	59.880001068115234	-8.209002017974854
2019-08-23	60.08905029296875	59.560001373291016	-10.119462013244629
2019-08-26	59.768733978271484	58.439998626708984	-9.567677974700928
2019-08-27	58.879615783691406	58.779998779296875	-11.281919479370117
2019-08-28	58.852413177490234	57.790000915527344	-8.647096157073975
2019-08-29	58.14501953125	59.33000183105469	-8.647096157073975
2019-08-30	59.03829574584961	60.130001068115234	-8.647096157073975
2019-09-03	59.793766021728516	59.43000030517578	-6.657922267913818
2019-09-04	59.616973876953125	60.630001068115234	-6.657922267913818
2019-09-05	60.361995697021484	62.18000030517578	-6.657922267913818
2019-09-06	61.584022521972656	63.779998779296875	-6.657922267913818
2019-09-09	63.11575698852539	63.08000183105469	-3.6283254623413086
2019-09-10	63.13328170776367	65.01000213623047	-3.6283254623413086
2019-09-11	64.4697265625	64.9800033569336	-3.6283254623413086
2019-09-12	64.77354431152344	65.79000091552734	-3.6283254623413086
2019-09-13	65.5112533569336	66.27999877929688	-3.6283254623413086
2019-09-16	66.0052261352539	64.0	-3.2677054405212402
2019-09-17	64.61587524414062	64.25	-2.410554885864258
2019-09-18	64.37224578857422	64.81999969482422	-2.410554885864258
2019-09-19	64.57463073730469	64.70999908447266	-2.410554885864258
2019-09-20	64.65547943115234	64.94999694824219	-2.410554885864258
2019-09-23	64.86351013183594	64.7300033569336	-1.8226146697998047
2019-09-24	64.7452621459961	65.12999725341797	-1.8226146697998047
2019-09-25	65.00977325439453	64.68000030517578	-1.2805700302124023
2019-09-26	64.77801513671875	65.05000305175781	-1.2805700302124023
2019-09-27	64.99620056152344	64.9800033569336	-1.2805700302124023
2019-09-30	64.97380065917969	64.4000015258789	0.31985044479370117
2019-10-01	64.61811828613281	65.44999694824219	0.31985044479370117
2019-10-02	65.2125473022461	64.12999725341797	-1.9555866718292236
2019-10-03	64.47356414794922	62.689998626708984	-2.4800777435302734
2019-10-04	63.32894515991211	62.380001068115234	-0.5543351173400879
2019-10-07	62.6677131652832	63.599998474121094	-0.5543351173400879
2019-10-08	63.294639587402344	63.279998779296875	-0.5543351173400879
2019-10-09	63.299476623535156	64.05000305175781	-0.5543351173400879
2019-10-10	63.88344955444336	63.0	4.177570343017578
2019-10-11	63.29231643676758	66.0	4.177570343017578
2019-10-14	65.20626831054688	65.87000274658203	4.177570343017578
2019-10-15	65.62834930419922	66.41999816894531	4.177570343017578
2019-10-16	66.27666473388672	67.33999633789062	4.177570343017578
2019-10-17	67.00873565673828	67.13999938964844	4.177570343017578
2019-10-18	67.11485290527344	66.61000061035156	6.099224090576172
2019-10-21	66.79871368408203	67.91000366210938	6.099224090576172
2019-10-22	67.56903076171875	68.98999786376953	6.099224090576172
