Date	predicted_sell_prices	prices	returns
2019-05-21	11.566060066223145	11.680000305175781	-16.442137956619263
2019-05-22	11.661952018737793	11.550000190734863	-21.66694402694702
2019-05-23	11.6044282913208	10.949999809265137	-23.79739284515381
2019-05-24	11.1859712600708	10.720000267028809	-23.827391862869263
2019-05-28	10.88204288482666	10.720000267028809	-23.390978574752808
2019-05-29	10.773026466369629	10.770000457763672	-23.390978574752808
2019-05-30	10.781518936157227	10.760000228881836	-27.88195013999939
2019-05-31	10.780892372131348	10.279999732971191	-30.05201816558838
2019-06-03	10.451711654663086	10.0600004196167	-24.018406867980957
2019-06-04	10.198771476745605	10.670000076293945	-24.018406867980957
2019-06-05	10.521215438842773	11.239999771118164	-24.018406867980957
2019-06-06	11.014938354492188	11.300000190734863	-24.018406867980957
2019-06-07	11.234909057617188	11.199999809265137	-22.44126796722412
2019-06-10	11.233181953430176	11.380000114440918	-22.44126796722412
2019-06-11	11.341458320617676	11.65999984741211	-22.44126796722412
2019-06-12	11.561635971069336	11.65999984741211	-22.44126796722412
2019-06-13	11.635743141174316	11.600000381469727	-22.126448154449463
2019-06-14	11.616911888122559	11.640000343322754	-22.126448154449463
2019-06-17	11.629266738891602	11.420000076293945	-21.893763542175293
2019-06-18	11.480656623840332	11.449999809265137	-19.216346740722656
2019-06-19	11.460715293884277	11.760000228881836	-19.216346740722656
2019-06-20	11.656583786010742	11.920000076293945	-19.216346740722656
2019-06-21	11.827728271484375	11.899999618530273	-19.216346740722656
2019-06-24	11.875657081604004	12.069999694824219	-19.216346740722656
2019-06-25	12.009929656982422	11.770000457763672	-18.90650987625122
2019-06-26	11.84345817565918	11.8100004196167	-15.126180648803711
2019-06-27	11.827691078186035	12.260000228881836	-15.126180648803711
2019-06-28	12.11269760131836	12.960000038146973	-15.126180648803711
2019-07-01	12.689471244812012	13.050000190734863	-15.126180648803711
2019-07-02	12.942405700683594	12.350000381469727	-18.799912929534912
2019-07-03	12.55262279510498	11.899999618530273	-19.41814422607422
2019-07-05	12.11010456085205	11.829999923706055	-20.80063819885254
2019-07-08	11.899896621704102	11.670000076293945	-24.429607391357422
2019-07-09	11.728635787963867	11.25	-24.548494815826416
2019-07-10	11.401679992675781	11.239999771118164	-23.51088523864746
