Date	predicted_sell_prices	prices	returns
2019-09-23	26.012670516967773	26.020000457763672	0.6593823432922363
2019-09-24	26.027929306030273	26.06999969482422	0.6593823432922363
2019-09-25	26.05817222595215	26.030000686645508	0.7062077522277832
2019-09-26	26.049238204956055	26.049999237060547	0.7062077522277832
2019-09-27	26.059885025024414	25.969999313354492	0.7532119750976562
2019-09-30	26.005094528198242	25.989999771118164	1.1464476585388184
2019-10-01	26.004024505615234	26.100000381469727	1.1464476585388184
2019-10-02	26.074716567993164	26.15999984741211	1.1464476585388184
2019-10-03	26.14082908630371	26.09000015258789	0.771486759185791
2019-10-04	26.11690902709961	26.0	0.6645619869232178
2019-10-07	26.046838760375977	25.979999542236328	0.5575776100158691
2019-10-08	26.008056640625	25.959999084472656	0.7972240447998047
2019-10-09	25.98116111755371	26.030000686645508	0.7972240447998047
2019-10-10	26.023374557495117	26.139999389648438	0.7972240447998047
2019-10-11	26.1092529296875	26.110000610351562	0.7972240447998047
2019-10-14	26.118820190429688	26.1299991607666	0.7972240447998047
2019-10-15	26.137985229492188	26.209999084472656	0.7972240447998047
2019-10-16	26.193456649780273	26.030000686645508	0.26779770851135254
2019-10-17	26.088796615600586	25.899999618530273	-0.6116211414337158
2019-10-18	25.970352172851562	25.68000030517578	-0.9142041206359863
2019-10-21	25.775249481201172	25.610000610351562	-0.905156135559082
2019-10-22	25.670368194580078	25.6200008392334	-0.9351551532745361
2019-10-23	25.641374588012695	25.6200008392334	-0.7700026035308838
2019-10-24	25.635705947875977	25.670000076293945	-0.7700026035308838
2019-10-25	25.66998863220215	25.299999237060547	-0.7209599018096924
2019-10-28	25.4267520904541	25.31999969482422	-0.7114708423614502
2019-10-29	25.36964225769043	25.329999923706055	-0.8204281330108643
2019-10-30	25.34396743774414	25.309999465942383	-0.810927152633667
2019-10-31	25.33546257019043	25.31999969482422	-0.8409261703491211
2019-11-01	25.339035034179688	25.31999969482422	-0.8709251880645752
2019-11-04	25.33926010131836	25.31999969482422	-0.9009242057800293
2019-11-05	25.341005325317383	25.31999969482422	-0.9309232234954834
2019-11-06	25.33928108215332	25.31999969482422	-0.9214341640472412
2019-11-07	25.337797164916992	25.329999923706055	-0.9909152984619141
2019-11-08	25.34236717224121	25.31999969482422	-1.0209143161773682
2019-11-11	25.336700439453125	25.31999969482422	-1.011425256729126
2019-11-12	25.335695266723633	25.329999923706055	-1.011425256729126
2019-11-13	25.341548919677734	25.329999923706055	-1.04142427444458
2019-11-14	25.343963623046875	25.329999923706055	-0.9529948234558105
2019-11-15	25.341426849365234	25.360000610351562	-0.9529948234558105
2019-11-18	25.36183738708496	25.34000015258789	-0.9435415267944336
2019-11-19	25.35438346862793	25.350000381469727	-0.9435415267944336
2019-11-20	25.3599796295166	25.350000381469727	-0.9735405445098877
2019-11-21	25.36008644104004	25.350000381469727	-1.0035395622253418
2019-11-22	25.361103057861328	25.350000381469727	-0.9940981864929199
2019-11-25	25.361103057861328	25.360000610351562	-0.9940981864929199
2019-11-26	25.36794662475586	25.360000610351562	-2.483093738555908
2019-11-27	25.369993209838867	24.989999771118164	-2.6331424713134766
2019-11-29	25.117918014526367	24.959999084472656	-2.6631414890289307
2019-12-02	25.021656036376953	24.959999084472656	-2.5729477405548096
2019-12-03	24.978212356567383	24.989999771118164	-2.5729477405548096
2019-12-04	24.995813369750977	24.979999542236328	-2.6029467582702637
2019-12-05	24.9951114654541	24.979999542236328	-2.6329457759857178
2019-12-06	24.99610137939453	24.979999542236328	-2.662944793701172
2019-12-09	24.995378494262695	24.979999542236328	-2.692943811416626
2019-12-10	24.995214462280273	24.979999542236328	-2.6829183101654053
2019-12-11	24.99529266357422	24.989999771118164	-2.6829183101654053
2019-12-12	NaN	25.0	-2.6829183101654053
2019-12-13	NaN	25.0	-2.6829183101654053
