Date	predicted_sell_prices	prices	returns
2019-03-06	17.243253707885742	17.450000762939453	5.364489555358887
2019-03-07	17.398996353149414	17.719999313354492	5.364489555358887
2019-03-08	17.606807708740234	17.690000534057617	5.364489555358887
2019-03-11	17.67401885986328	17.760000228881836	5.364489555358887
2019-03-12	17.740591049194336	18.0	5.364489555358887
2019-03-13	17.918378829956055	18.170000076293945	5.364489555358887
2019-03-14	18.090364456176758	18.15999984741211	5.364489555358887
2019-03-15	18.145559310913086	18.139999389648438	6.326770782470703
2019-03-18	18.14826011657715	18.31999969482422	6.326770782470703
2019-03-19	18.26488494873047	18.139999389648438	4.863476753234863
2019-03-20	18.17361831665039	17.8799991607666	5.4486870765686035
2019-03-21	17.978662490844727	17.989999771118164	5.4486870765686035
2019-03-22	17.9831485748291	18.299999237060547	5.4486870765686035
2019-03-25	18.193782806396484	18.079999923706055	6.635487079620361
2019-03-26	18.114229202270508	18.299999237060547	6.635487079620361
2019-03-27	18.25381851196289	18.3700008392334	6.635487079620361
2019-03-28	18.32737922668457	18.270000457763672	5.784469842910767
2019-03-29	18.2954158782959	18.1200008392334	5.809646844863892
2019-04-01	18.180130004882812	18.1299991607666	4.84197735786438
2019-04-02	18.148666381835938	17.959999084472656	5.7585179805755615
2019-04-03	18.021116256713867	18.1299991607666	5.7585179805755615
2019-04-04	18.103742599487305	18.059999465942383	5.617785453796387
2019-04-05	18.073318481445312	18.040000915527344	6.696426868438721
2019-04-08	18.06414031982422	18.239999771118164	6.696426868438721
2019-04-09	18.18816566467285	17.940000534057617	7.8369855880737305
2019-04-10	18.019121170043945	18.149999618530273	7.8369855880737305
2019-04-11	18.122587203979492	18.040000915527344	7.973265647888184
2019-04-12	18.063032150268555	18.06999969482422	7.973265647888184
2019-04-15	18.0804443359375	18.059999465942383	7.832533121109009
2019-04-16	18.07062530517578	18.040000915527344	6.915605068206787
2019-04-17	18.05875015258789	17.8799991607666	5.599254369735718
2019-04-18	17.94321632385254	17.649999618530273	5.682569742202759
2019-04-22	17.749570846557617	17.670000076293945	5.935531854629517
2019-04-23	17.700016021728516	17.719999313354492	5.935531854629517
2019-04-24	17.713533401489258	17.770000457763672	5.935531854629517
2019-04-25	17.761470794677734	17.6299991607666	6.189137697219849
2019-04-26	17.680391311645508	17.68000030517578	6.189137697219849
2019-04-29	17.690837860107422	17.469999313354492	3.9267420768737793
2019-04-30	17.545076370239258	17.079999923706055	4.072380065917969
2019-05-01	17.237642288208008	17.110000610351562	2.581244707107544
2019-05-02	17.159021377563477	16.860000610351562	4.093354940414429
2019-05-03	16.953876495361328	17.1200008392334	4.093354940414429
2019-05-06	17.08390235900879	16.81999969482422	3.409367799758911
2019-05-07	16.9064884185791	16.709999084472656	2.6013970375061035
2019-05-08	16.795846939086914	16.579999923706055	-1.2283623218536377
2019-05-09	16.652511596679688	15.949999809265137	-0.31792521476745605
2019-05-10	16.1813907623291	16.100000381469727	-0.4100382328033447
2019-05-13	16.142133712768555	16.09000015258789	1.051563024520874
2019-05-14	16.102949142456055	16.329999923706055	1.051563024520874
2019-05-15	16.280736923217773	15.979999542236328	2.2731244564056396
2019-05-16	16.088001251220703	16.18000030517578	2.2731244564056396
2019-05-17	16.177799224853516	16.229999542236328	2.2731244564056396
2019-05-20	16.215486526489258	16.229999542236328	2.2731244564056396
2019-05-21	16.24191665649414	16.280000686645508	2.2731244564056396
2019-05-22	16.281044006347656	16.5	2.2731244564056396
2019-05-23	16.439472198486328	16.450000762939453	2.2731244564056396
2019-05-24	16.457496643066406	16.850000381469727	2.2731244564056396
2019-05-28	16.74042510986328	16.5	0.9097933769226074
2019-05-29	16.576313018798828	16.280000686645508	-0.4101395606994629
2019-05-30	16.392982482910156	16.06999969482422	-1.9958317279815674
2019-05-31	16.162832260131836	15.819999694824219	-1.7097771167755127
2019-06-03	15.927566528320312	15.869999885559082	-1.2986958026885986
2019-06-04	15.889580726623535	15.9399995803833	-1.2986958026885986
2019-06-05	15.924711227416992	16.18000030517578	-1.2986958026885986
2019-06-06	16.10515594482422	16.479999542236328	-1.2986958026885986
2019-06-07	16.368228912353516	17.059999465942383	-1.2986958026885986
2019-06-10	16.85127830505371	16.690000534057617	-2.646857500076294
2019-06-11	16.746990203857422	16.469999313354492	-3.2233059406280518
2019-06-12	16.57984161376953	16.3799991607666	-0.6281554698944092
2019-06-13	16.438138961791992	16.809999465942383	-0.6281554698944092
2019-06-14	16.691621780395508	16.8700008392334	-0.6281554698944092
2019-06-17	16.81525421142578	17.09000015258789	-0.6281554698944092
2019-06-18	17.018281936645508	17.010000228881836	-2.1278798580169678
2019-06-19	17.012081146240234	16.760000228881836	-2.2772133350372314
2019-06-20	16.84452247619629	16.739999771118164	-1.2319505214691162
2019-06-21	16.769060134887695	16.920000076293945	-1.2319505214691162
2019-06-24	16.86322021484375	16.84000015258789	-2.271449565887451
2019-06-25	16.84405517578125	16.670000076293945	-2.4814188480377197
2019-06-26	16.732011795043945	16.639999389648438	-4.554688930511475
2019-06-27	16.671966552734375	16.299999237060547	-3.0509471893310547
2019-06-28	16.42182159423828	16.549999237060547	-3.0509471893310547
2019-07-01	16.51719093322754	16.81999969482422	-3.0509471893310547
2019-07-02	16.716312408447266	16.84000015258789	-3.0509471893310547
2019-07-03	16.809467315673828	17.049999237060547	-3.0509471893310547
2019-07-05	16.98858642578125	17.170000076293945	-3.0509471893310547
2019-07-08	17.11666488647461	17.049999237060547	-2.729034423828125
2019-07-09	17.082435607910156	17.110000610351562	-2.729034423828125
2019-07-10	17.110389709472656	17.09000015258789	-3.285658359527588
2019-07-11	17.094375610351562	17.0	-3.433305025100708
2019-07-12	17.034400939941406	16.979999542236328	-2.874380350112915
2019-07-15	17.001996994018555	17.079999923706055	-2.874380350112915
2019-07-16	17.056581497192383	17.1299991607666	-2.874380350112915
2019-07-17	17.107500076293945	17.34000015258789	-2.874380350112915
2019-07-18	17.270954132080078	17.6299991607666	-2.874380350112915
2019-07-19	17.514110565185547	17.530000686645508	-2.874380350112915
2019-07-22	17.528371810913086	17.260000228881836	-4.1790008544921875
2019-07-23	17.355243682861328	17.040000915527344	-5.382710695266724
2019-07-24	17.139923095703125	16.84000015258789	-5.6502461433410645
2019-07-25	16.932973861694336	16.799999237060547	-4.846906661987305
2019-07-26	16.84383773803711	16.940000534057617	-4.846906661987305
2019-07-29	16.910255432128906	17.010000228881836	-4.846906661987305
2019-07-30	16.98322296142578	16.920000076293945	-4.167687892913818
2019-07-31	16.949888229370117	17.040000915527344	-4.167687892913818
2019-08-01	17.019763946533203	16.770000457763672	-1.5143394470214844
2019-08-02	16.850231170654297	17.219999313354492	-1.5143394470214844
2019-08-05	17.116016387939453	16.719999313354492	-5.790746212005615
2019-08-06	16.839296340942383	16.010000228881836	-8.069342374801636
2019-08-07	16.298795700073242	15.649999618530273	-8.035451173782349
2019-08-08	15.859858512878418	15.65999984741211	-7.171458005905151
2019-08-09	15.720712661743164	15.800000190734863	-7.171458005905151
2019-08-12	15.779488563537598	15.520000457763672	-9.52104926109314
2019-08-13	15.615090370178223	15.15999984741211	-10.078752040863037
2019-08-14	15.323473930358887	15.079999923706055	-11.037135124206543
2019-08-15	15.166380882263184	14.9399995803833	-12.071150541305542
2019-08-16	15.019271850585938	14.789999961853027	-9.329015016555786
2019-08-19	14.880714416503906	15.199999809265137	-9.329015016555786
2019-08-20	15.115708351135254	15.350000381469727	-9.329015016555786
2019-08-21	15.288052558898926	15.239999771118164	-9.096556901931763
2019-08-22	15.2824068069458	15.279999732971191	-9.096556901931763
2019-08-23	15.306400299072266	15.199999809265137	-11.429184675216675
2019-08-26	15.244035720825195	14.850000381469727	-11.12249493598938
2019-08-27	14.984797477722168	14.899999618530273	-13.09880018234253
2019-08-28	14.935275077819824	14.609999656677246	-10.938525199890137
2019-08-29	14.711584091186523	14.930000305175781	-10.938525199890137
2019-08-30	14.877569198608398	15.199999809265137	-10.938525199890137
2019-09-03	15.095788955688477	15.220000267028809	-10.938525199890137
2019-09-04	15.193181037902832	15.420000076293945	-10.938525199890137
2019-09-05	15.360209465026855	15.210000038146973	-8.86465311050415
2019-09-06	15.25793170928955	15.529999732971191	-8.86465311050415
2019-09-09	15.452679634094238	15.279999732971191	-10.661667585372925
2019-09-10	15.329760551452637	15.010000228881836	-9.425848722457886
2019-09-11	15.127927780151367	15.199999809265137	-9.425848722457886
2019-09-12	15.176616668701172	15.600000381469727	-9.425848722457886
2019-09-13	15.462220191955566	15.670000076293945	-9.425848722457886
2019-09-16	15.610194206237793	15.84000015258789	-9.425848722457886
2019-09-17	15.777709007263184	16.0	-9.425848722457886
2019-09-18	15.929099082946777	15.9399995803833	-9.425848722457886
2019-09-19	15.935208320617676	16.06999969482422	-9.425848722457886
2019-09-20	16.030977249145508	15.970000267028809	-8.767062425613403
2019-09-23	15.98597240447998	16.079999923706055	-8.767062425613403
2019-09-24	16.05440330505371	16.299999237060547	-8.767062425613403
2019-09-25	16.219247817993164	16.139999389648438	-8.487266302108765
2019-09-26	16.164066314697266	16.190000534057617	-8.487266302108765
2019-09-27	16.190608978271484	16.260000228881836	-8.487266302108765
2019-09-30	16.230348587036133	16.3700008392334	-8.487266302108765
2019-10-01	16.32220458984375	16.219999313354492	-8.332306146621704
2019-10-02	16.25084686279297	16.25	-8.332306146621704
2019-10-03	16.255859375	15.729999542236328	-7.535868883132935
2019-10-04	15.892131805419922	15.859999656677246	-6.683152914047241
2019-10-07	15.879575729370117	16.0	-6.683152914047241
2019-10-08	15.951204299926758	15.800000190734863	-8.23214054107666
2019-10-09	15.855679512023926	15.5600004196167	-8.519208431243896
2019-10-10	15.665867805480957	15.520000457763672	-6.294059753417969
2019-10-11	15.568438529968262	15.869999885559082	-6.294059753417969
2019-10-14	15.776613235473633	16.030000686645508	-6.294059753417969
2019-10-15	15.955794334411621	15.930000305175781	-6.072962284088135
2019-10-16	15.954020500183105	15.970000267028809	-6.072962284088135
2019-10-17	15.977458000183105	16.100000381469727	-6.072962284088135
2019-10-18	16.06525993347168	16.190000534057617	-6.072962284088135
2019-10-21	16.158536911010742	16.399999618530273	-6.072962284088135
2019-10-22	16.332387924194336	16.479999542236328	-6.072962284088135
2019-10-23	16.439138412475586	16.860000610351562	-6.072962284088135
2019-10-24	16.731698989868164	17.200000762939453	-6.072962284088135
2019-10-25	17.05097007751465	16.81999969482422	-6.221872568130493
2019-10-28	16.900161743164062	16.799999237060547	-5.4780662059783936
2019-10-29	16.84117317199707	16.93000030517578	-5.4780662059783936
2019-10-30	16.885217666625977	17.079999923706055	-5.4780662059783936
2019-10-31	17.01192855834961	17.09000015258789	-5.4780662059783936
2019-11-01	17.065954208374023	17.09000015258789	-5.4780662059783936
2019-11-04	17.084941864013672	17.510000228881836	-5.4780662059783936
2019-11-05	17.37253189086914	17.3700008392334	-5.4780662059783936
2019-11-06	17.36294937133789	17.6200008392334	-5.4780662059783936
2019-11-07	17.549062728881836	17.729999542236328	-5.4780662059783936
2019-11-08	17.66238021850586	17.489999771118164	-4.59325909614563
2019-11-11	17.547998428344727	17.649999618530273	-4.59325909614563
2019-11-12	17.62058448791504	17.860000610351562	-4.59325909614563
2019-11-13	17.776668548583984	18.100000381469727	-4.59325909614563
2019-11-14	18.00346565246582	18.15999984741211	-4.59325909614563
2019-11-15	18.111364364624023	18.399999618530273	-4.59325909614563
2019-11-18	18.311588287353516	18.420000076293945	-4.59325909614563
2019-11-19	18.381669998168945	18.469999313354492	-4.59325909614563
2019-11-20	18.44573974609375	18.459999084472656	-4.59325909614563
2019-11-21	18.451366424560547	18.600000381469727	-4.59325909614563
2019-11-22	18.55030632019043	18.579999923706055	-4.59325909614563
2019-11-25	18.56827163696289	18.780000686645508	-4.59325909614563
2019-11-26	18.7142276763916	18.75	-4.59325909614563
2019-11-27	18.73493003845215	18.75	-4.59325909614563
2019-11-29	18.75016212463379	18.829999923706055	-4.59325909614563
2019-12-02	18.799699783325195	18.899999618530273	-4.59325909614563
2019-12-03	18.865373611450195	18.8799991607666	-4.59325909614563
2019-12-04	18.876310348510742	18.790000915527344	-3.8249671459198
2019-12-05	18.820232391357422	18.940000534057617	-3.8249671459198
2019-12-06	18.9033260345459	18.770000457763672	-3.9615213871002197
2019-12-09	18.810989379882812	18.75	-3.458195924758911
2019-12-10	18.778087615966797	18.850000381469727	-3.458195924758911
2019-12-11	18.82579231262207	19.170000076293945	-3.458195924758911
2019-12-12	19.06317710876465	18.8799991607666	-2.9585421085357666
2019-12-13	18.94158935546875	18.979999542236328	-2.9585421085357666
2019-12-16	18.982980728149414	18.969999313354492	-0.7745206356048584
2019-12-17	18.969263076782227	19.389999389648438	-0.7745206356048584
2019-12-18	19.264572143554688	18.8799991607666	0.996321439743042
2019-12-19	19.000459671020508	19.219999313354492	0.996321439743042
2019-12-20	19.1719913482666	19.540000915527344	0.996321439743042
2019-12-23	19.409788131713867	19.93000030517578	0.996321439743042
2019-12-24	19.77619171142578	19.829999923706055	0.996321439743042
2019-12-26	19.818920135498047	19.850000381469727	0.996321439743042
2019-12-27	NaN	19.90999984741211	0.996321439743042
2019-12-30	NaN	19.899999618530273	0.996321439743042
